1539099442066363, -12550, 0.019341, 0.000000
1539099442066363, 10672, 0.014945, 0.000000
1539099442068643, -12550, 0.018462, 0.000000
1539099442068643, 10672, 0.014945, 0.000000
1539099442071293, -12550, 0.019341, 0.000000
1539099442071293, 10672, 0.012308, 0.000000
1539099442074037, -12550, 0.020220, 0.000000
1539099442074037, 10672, 0.012308, 0.000000
1539099442076795, -12550, 0.019341, 0.000000
1539099442076795, 10672, 0.013187, 0.000000
1539099442078920, -12550, 0.018462, 0.000000
1539099442078920, 10672, 0.015824, 0.000000
1539099442082010, -12550, 0.021099, 0.000000
1539099442082010, 10672, 0.012308, 0.000000
1539099442084084, -12550, 0.018462, 0.000000
1539099442084084, 10672, 0.014066, 0.000000
1539099442086400, -12550, 0.019341, 0.000000
1539099442086400, 10672, 0.013187, 0.000000
1539099442089420, -12550, 0.018462, 0.000000
1539099442089420, 10672, 0.012308, 0.000000
1539099442091595, -12550, 0.021099, 0.000000
1539099442091595, 10672, 0.012308, 0.000000
1539099442094162, -12550, 0.019341, 0.000000
1539099442094162, 10672, 0.012308, 0.000000
1539099442096164, -12550, 0.020220, 0.000000
1539099442096164, 10672, 0.014945, 0.000000
1539099442099452, -12550, 0.019341, 0.000000
1539099442099452, 10672, 0.014066, 0.000000
1539099442101603, -12550, 0.020220, 0.000000
1539099442101603, 10672, 0.013187, 0.000000
1539099442103724, -12550, 0.020220, 0.000000
1539099442103724, 10672, 0.012308, 0.000000
1539099442106217, -12550, 0.018462, 0.000000
1539099442106217, 10672, 0.014066, 0.000000
1539099442111648, -12550, 0.019341, 0.000000
1539099442111648, 10672, 0.013187, 0.000000
1539099442115511, -12550, 0.020220, 0.000000
1539099442115511, 10672, 0.014945, 0.000000
1539099442117975, -12550, 0.019341, 0.000000
1539099442117975, 10672, 0.015824, 0.000000
1539099442120084, -12550, 0.020220, 0.000000
1539099442120084, 10672, 0.014066, 0.000000
1539099442124055, -12550, 0.020220, 0.000000
1539099442124055, 10672, 0.014945, 0.000000
1539099442126569, -12550, 0.020220, 0.000000
1539099442126569, 10672, 0.012308, 0.000000
1539099442128921, -12550, 0.019341, 0.000000
1539099442128921, 10672, 0.013187, 0.000000
1539099442131850, -12550, 0.019341, 0.000000
1539099442131850, 10672, 0.014066, 0.000000
1539099442134162, -12550, 0.019341, 0.000000
1539099442134162, 10672, 0.012308, 0.000000
1539099442136579, -12550, 0.019341, 0.000000
1539099442136579, 10672, 0.014066, 0.000000
1539099442139913, -12550, 0.021099, 0.000000
1539099442139913, 10672, 0.014066, 0.000000
1539099442142499, -12550, 0.019341, 0.000000
1539099442142499, 10672, 0.014066, 0.000000
1539099442144970, -12550, 0.018462, 0.000000
1539099442144970, 10672, 0.012308, 0.000000
1539099442147628, -12550, 0.019341, 0.000000
1539099442147628, 10672, 0.014945, 0.000000
1539099442150158, -12550, 0.018462, 0.000000
1539099442150158, 10672, 0.013187, 0.000000
1539099442152533, -12550, 0.020220, 0.000000
1539099442152533, 10672, 0.011429, 0.000000
1539099442155283, -12550, 0.019341, 0.000000
1539099442155283, 10672, 0.012308, 0.000000
1539099442158481, -12550, 0.018462, 0.000000
1539099442158481, 10672, 0.013187, 0.000000
1539099442160049, -12550, 0.019341, 0.000000
1539099442160049, 10672, 0.011429, 0.000000
1539099442162781, -12550, 0.019341, 0.000000
1539099442162781, 10672, 0.014945, 0.000000
1539099442165153, -12550, 0.020220, 0.000000
1539099442165153, 10672, 0.013187, 0.000000
1539099442167162, -12550, 0.018462, 0.000000
1539099442167162, 10672, 0.014945, 0.000000
1539099442170431, -12550, 0.020220, 0.000000
1539099442170431, 10672, 0.014066, 0.000000
1539099442172461, -12550, 0.019341, 0.000000
1539099442172461, 10672, 0.015824, 0.000000
1539099442175210, -12550, 0.018462, 0.000000
1539099442175210, 10672, 0.014066, 0.000000
1539099442177840, -12550, 0.021099, 0.000000
1539099442177840, 10672, 0.014945, 0.000000
1539099442179839, -12550, 0.019341, 0.000000
1539099442179839, 10672, 0.012308, 0.000000
1539099442182399, -12550, 0.019341, 0.000000
1539099442182399, 10672, 0.013187, 0.000000
1539099442185640, -12550, 0.019341, 0.000000
1539099442185640, 10672, 0.012308, 0.000000
1539099442187815, -12550, 0.019341, 0.000000
1539099442187815, 10672, 0.014066, 0.000000
1539099442190141, -12550, 0.020220, 0.000000
1539099442190141, 10672, 0.012308, 0.000000
1539099442193255, -12550, 0.019341, 0.000000
1539099442193255, 10672, 0.012308, 0.000000
1539099442195515, -12550, 0.020220, 0.000000
1539099442195515, 10672, 0.012308, 0.000000
1539099442197641, -12550, 0.020220, 0.000000
1539099442197641, 10672, 0.013187, 0.000000
1539099442199981, -12550, 0.019341, 0.000000
1539099442199981, 10672, 0.014945, 0.000000
1539099442203284, -12550, 0.020220, 0.000000
1539099442203284, 10672, 0.014066, 0.000000
1539099442205631, -12550, 0.020220, 0.000000
1539099442205631, 10672, 0.013187, 0.000000
1539099442208093, -12550, 0.019341, 0.000000
1539099442208093, 10672, 0.012308, 0.000000
1539099442211170, -12550, 0.020220, 0.000000
1539099442211170, 10672, 0.013187, 0.000000
1539099442212563, -12550, 0.020220, 0.000000
1539099442212563, 10672, 0.012308, 0.000000
1539099442215460, -12550, 0.020220, 0.000000
1539099442215460, 10672, 0.014945, 0.000000
1539099442217803, -12550, 0.021099, 0.000000
1539099442217803, 10672, 0.012308, 0.000000
1539099442220494, -12550, 0.019341, 0.000000
1539099442220494, 10672, 0.014945, 0.000000
1539099442223161, -12550, 0.019341, 0.000000
1539099442223161, 10672, 0.014066, 0.000000
1539099442225294, -12550, 0.020220, 0.000000
1539099442225294, 10672, 0.012308, 0.000000
1539099442227518, -12550, 0.020220, 0.000000
1539099442227518, 10672, 0.014945, 0.000000
1539099442232103, -12550, 0.019341, 0.000000
1539099442232103, 10672, 0.013187, 0.000000
1539099442235633, -12550, 0.020220, 0.000000
1539099442235633, 10672, 0.014945, 0.000000
1539099442238280, -12550, 0.020220, 0.000000
1539099442238280, 10672, 0.013187, 0.000000
1539099442241132, -12550, 0.018462, 0.000000
1539099442241132, 10672, 0.014945, 0.000000
1539099442243654, -12550, 0.018462, 0.000000
1539099442243654, 10672, 0.015824, 0.000000
1539099442246190, -12550, 0.020220, 0.000000
1539099442246190, 10672, 0.012308, 0.000000
1539099442248474, -12550, 0.020220, 0.000000
1539099442248474, 10672, 0.014066, 0.000000
1539099442251291, -12550, 0.019341, 0.000000
1539099442251291, 10672, 0.014945, 0.000000
1539099442253463, -12550, 0.020220, 0.000000
1539099442253463, 10672, 0.015824, 0.000000
1539099442255759, -12550, 0.018462, 0.000000
1539099442255759, 10672, 0.014066, 0.000000
1539099442258915, -12550, 0.019341, 0.000000
1539099442258915, 10672, 0.014066, 0.000000
1539099442260490, -12550, 0.019341, 0.000000
1539099442260490, 10672, 0.013187, 0.000000
1539099442263028, -12550, 0.018462, 0.000000
1539099442263028, 10672, 0.015824, 0.000000
1539099442265454, -12550, 0.019341, 0.000000
1539099442265454, 10672, 0.010549, 0.000000
1539099442267643, -12550, 0.019341, 0.000000
1539099442267643, 10672, 0.014945, 0.000000
1539099442270897, -12550, 0.019341, 0.000000
1539099442270897, 10672, 0.014945, 0.000000
1539099442273514, -12550, 0.018462, 0.000000
1539099442273514, 10672, 0.014066, 0.000000
1539099442276575, -12550, 0.018462, 0.000000
1539099442276575, 10672, 0.014945, 0.000000
1539099442279163, -12550, 0.020220, 0.000000
1539099442279163, 10672, 0.015824, 0.000000
1539099442281324, -12550, 0.019341, 0.000000
1539099442281324, 10672, 0.013187, 0.000000
1539099442284072, -12550, 0.020220, 0.000000
1539099442284072, 10672, 0.013187, 0.000000
1539099442286877, -12550, 0.020220, 0.000000
1539099442286877, 10672, 0.012308, 0.000000
1539099442288494, -12550, 0.019341, 0.000000
1539099442288494, 10672, 0.011429, 0.000000
1539099442291289, -12550, 0.020220, 0.000000
1539099442291289, 10672, 0.011429, 0.000000
1539099442293363, -12550, 0.019341, 0.000000
1539099442293363, 10672, 0.011429, 0.000000
1539099442296462, -12550, 0.020220, 0.000000
1539099442296462, 10672, 0.013187, 0.000000
1539099442298644, -12550, 0.020220, 0.000000
1539099442298644, 10672, 0.013187, 0.000000
1539099442301079, -12550, 0.019341, 0.000000
1539099442301079, 10672, 0.013187, 0.000000
1539099442304554, -12550, 0.019341, 0.000000
1539099442304554, 10672, 0.013187, 0.000000
1539099442306622, -12550, 0.020220, 0.000000
1539099442306622, 10672, 0.014945, 0.000000
1539099442309891, -12550, 0.021099, 0.000000
1539099442309891, 10672, 0.013187, 0.000000
1539099442312001, -12550, 0.020220, 0.000000
1539099442312001, 10672, 0.014945, 0.000000
1539099442314503, -12550, 0.019341, 0.000000
1539099442314503, 10672, 0.013187, 0.000000
1539099442317054, -12550, 0.018462, 0.000000
1539099442317054, 10672, 0.011429, 0.000000
1539099442319934, -12550, 0.019341, 0.000000
1539099442319934, 10672, 0.013187, 0.000000
1539099442322299, -12550, 0.019341, 0.000000
1539099442322299, 10672, 0.011429, 0.000000
1539099442324615, -12550, 0.018462, 0.000000
1539099442324615, 10672, 0.013187, 0.000000
1539099442326763, -12550, 0.018462, 0.000000
1539099442326763, 10672, 0.015824, 0.000000
1539099442330252, -12550, 0.020220, 0.000000
1539099442330252, 10672, 0.011429, 0.000000
1539099442332697, -12550, 0.020220, 0.000000
1539099442332697, 10672, 0.013187, 0.000000
1539099442334902, -12550, 0.019341, 0.000000
1539099442334902, 10672, 0.013187, 0.000000
1539099442337349, -12550, 0.018462, 0.000000
1539099442337349, 10672, 0.013187, 0.000000
1539099442339992, -12550, 0.019341, 0.000000
1539099442339992, 10672, 0.014066, 0.000000
1539099442343338, -12550, 0.020220, 0.000000
1539099442343338, 10672, 0.014945, 0.000000
1539099442345734, -12550, 0.018462, 0.000000
1539099442345734, 10672, 0.012308, 0.000000
1539099442347742, -12550, 0.019341, 0.000000
1539099442347742, 10672, 0.014066, 0.000000
1539099442352639, -12550, 0.019341, 0.000000
1539099442352639, 10672, 0.014945, 0.000000
1539099442355904, -12550, 0.019341, 0.000000
1539099442355904, 10672, 0.015824, 0.000000
1539099442358658, -12550, 0.017582, 0.000000
1539099442358658, 10672, 0.011429, 0.000000
1539099442361075, -12550, 0.020220, 0.000000
1539099442361075, 10672, 0.012308, 0.000000
1539099442364036, -12550, 0.019341, 0.000000
1539099442364036, 10672, 0.013187, 0.000000
1539099442366264, -12550, 0.020220, 0.000000
1539099442366264, 10672, 0.014066, 0.000000
1539099442369500, -12550, 0.020220, 0.000000
1539099442369500, 10672, 0.014066, 0.000000
1539099442371799, -12550, 0.018462, 0.000000
1539099442371799, 10672, 0.014945, 0.000000
1539099442373914, -12550, 0.019341, 0.000000
1539099442373914, 10672, 0.014066, 0.000000
1539099442377212, -12550, 0.020220, 0.000000
1539099442377212, 10672, 0.013187, 0.000000
1539099442379613, -12550, 0.019341, 0.000000
1539099442379613, 10672, 0.014066, 0.000000
1539099442382081, -12550, 0.020220, 0.000000
1539099442382081, 10672, 0.014066, 0.000000
1539099442384417, -12550, 0.019341, 0.000000
1539099442384417, 10672, 0.014066, 0.000000
1539099442387410, -12550, 0.018462, 0.000000
1539099442387410, 10672, 0.012308, 0.000000
1539099442389582, -12550, 0.019341, 0.000000
1539099442389582, 10672, 0.012308, 0.000000
1539099442391653, -12550, 0.019341, 0.000000
1539099442391653, 10672, 0.014945, 0.000000
1539099442393892, -12550, 0.019341, 0.000000
1539099442393892, 10672, 0.012308, 0.000000
1539099442396144, -12550, 0.018462, 0.000000
1539099442396144, 10672, 0.014945, 0.000000
1539099442399615, -12550, 0.019341, 0.000000
1539099442399615, 10672, 0.012308, 0.000000
1539099442402160, -12550, 0.020220, 0.000000
1539099442402160, 10672, 0.012308, 0.000000
1539099442404410, -12550, 0.020220, 0.000000
1539099442404410, 10672, 0.014066, 0.000000
1539099442406612, -12550, 0.018462, 0.000000
1539099442406612, 10672, 0.013187, 0.000000
1539099442409632, -12550, 0.020220, 0.000000
1539099442409632, 10672, 0.014066, 0.000000
1539099442411722, -12550, 0.020220, 0.000000
1539099442411722, 10672, 0.014066, 0.000000
1539099442414140, -12550, 0.021099, 0.000000
1539099442414140, 10672, 0.015824, 0.000000
1539099442416030, -12550, 0.020220, 0.000000
1539099442416030, 10672, 0.014066, 0.000000
1539099442419438, -12550, 0.020220, 0.000000
1539099442419438, 10672, 0.012308, 0.000000
1539099442421792, -12550, 0.020220, 0.000000
1539099442421792, 10672, 0.011429, 0.000000
1539099442423843, -12550, 0.019341, 0.000000
1539099442423843, 10672, 0.014945, 0.000000
1539099442426281, -12550, 0.020220, 0.000000
1539099442426281, 10672, 0.015824, 0.000000
1539099442428553, -12550, 0.020220, 0.000000
1539099442428553, 10672, 0.015824, 0.000000
1539099442431287, -12550, 0.020220, 0.000000
1539099442431287, 10672, 0.015824, 0.000000
1539099442433570, -12550, 0.019341, 0.000000
1539099442433570, 10672, 0.012308, 0.000000
1539099442436031, -12550, 0.019341, 0.000000
1539099442436031, 10672, 0.013187, 0.000000
1539099442438883, -12550, 0.019341, 0.000000
1539099442438883, 10672, 0.014066, 0.000000
1539099442441155, -12550, 0.018462, 0.000000
1539099442441155, 10672, 0.013187, 0.000000
1539099442443694, -12550, 0.019341, 0.000000
1539099442443694, 10672, 0.013187, 0.000000
1539099442446538, -12550, 0.018462, 0.000000
1539099442446538, 10672, 0.013187, 0.000000
1539099442448773, -12550, 0.019341, 0.000000
1539099442448773, 10672, 0.015824, 0.000000
1539099442451179, -12550, 0.018462, 0.000000
1539099442451179, 10672, 0.014945, 0.000000
1539099442453970, -12550, 0.020220, 0.000000
1539099442453970, 10672, 0.014945, 0.000000
1539099442455939, -12550, 0.018462, 0.000000
1539099442455939, 10672, 0.014945, 0.000000
1539099442460150, -12550, 0.019341, 0.000000
1539099442460150, 10672, 0.011429, 0.000000
1539099442462710, -12550, 0.019341, 0.000000
1539099442462710, 10672, 0.014066, 0.000000
1539099442464888, -12550, 0.020220, 0.000000
1539099442464888, 10672, 0.014066, 0.000000
1539099442467950, -12550, 0.020220, 0.000000
1539099442467950, 10672, 0.013187, 0.000000
1539099442472463, -12550, 0.019341, 0.000000
1539099442472463, 10672, 0.014066, 0.000000
1539099442474723, -12550, 0.019341, 0.000000
1539099442474723, 10672, 0.013187, 0.000000
1539099442477931, -12550, 0.020220, 0.000000
1539099442477931, 10672, 0.014945, 0.000000
1539099442479468, -12550, 0.018462, 0.000000
1539099442479468, 10672, 0.014945, 0.000000
1539099442482002, -12550, 0.020220, 0.000000
1539099442482002, 10672, 0.012308, 0.000000
1539099442484493, -12550, 0.019341, 0.000000
1539099442484493, 10672, 0.012308, 0.000000
1539099442487183, -12550, 0.018462, 0.000000
1539099442487183, 10672, 0.012308, 0.000000
1539099442489433, -12550, 0.019341, 0.000000
1539099442489433, 10672, 0.014945, 0.000000
1539099442492529, -12550, 0.019341, 0.000000
1539099442492529, 10672, 0.014945, 0.000000
1539099442494551, -12550, 0.020220, 0.000000
1539099442494551, 10672, 0.013187, 0.000000
1539099442497350, -12550, 0.019341, 0.000000
1539099442497350, 10672, 0.014066, 0.000000
1539099442499514, -12550, 0.018462, 0.000000
1539099442499514, 10672, 0.012308, 0.000000
1539099442502173, -12550, 0.018462, 0.000000
1539099442502173, 10672, 0.012308, 0.000000
1539099442504724, -12550, 0.020220, 0.000000
1539099442504724, 10672, 0.014945, 0.000000
1539099442507094, -12550, 0.019341, 0.000000
1539099442507094, 10672, 0.011429, 0.000000
1539099442509193, -12550, 0.019341, 0.000000
1539099442509193, 10672, 0.013187, 0.000000
1539099442512535, -12550, 0.019341, 0.000000
1539099442512535, 10672, 0.012308, 0.000000
1539099442514735, -12550, 0.019341, 0.000000
1539099442514735, 10672, 0.014066, 0.000000
1539099442516990, -12550, 0.019341, 0.000000
1539099442516990, 10672, 0.014066, 0.000000
1539099442520129, -12550, 0.019341, 0.000000
1539099442520129, 10672, 0.013187, 0.000000
1539099442523390, -12550, 0.020220, 0.000000
1539099442523390, 10672, 0.015824, 0.000000
1539099442525568, -12550, 0.020220, 0.000000
1539099442525568, 10672, 0.014066, 0.000000
1539099442527622, -12550, 0.019341, 0.000000
1539099442527622, 10672, 0.012308, 0.000000
1539099442530102, -12550, 0.019341, 0.000000
1539099442530102, 10672, 0.013187, 0.000000
1539099442532555, -12550, 0.019341, 0.000000
1539099442532555, 10672, 0.014066, 0.000000
1539099442535244, -12550, 0.020220, 0.000000
1539099442535244, 10672, 0.012308, 0.000000
1539099442537449, -12550, 0.020220, 0.000000
1539099442537449, 10672, 0.013187, 0.000000
1539099442540615, -12550, 0.021099, 0.000000
1539099442540615, 10672, 0.014945, 0.000000
1539099442542722, -12550, 0.020220, 0.000000
1539099442542722, 10672, 0.013187, 0.000000
1539099442544782, -12550, 0.019341, 0.000000
1539099442544782, 10672, 0.014066, 0.000000
1539099442548002, -12550, 0.019341, 0.000000
1539099442548002, 10672, 0.013187, 0.000000
1539099442550253, -12550, 0.019341, 0.000000
1539099442550253, 10672, 0.013187, 0.000000
1539099442553234, -12550, 0.020220, 0.000000
1539099442553234, 10672, 0.011429, 0.000000
1539099442555252, -12550, 0.020220, 0.000000
1539099442555252, 10672, 0.013187, 0.000000
1539099442558041, -12550, 0.020220, 0.000000
1539099442558041, 10672, 0.014945, 0.000000
1539099442560411, -12550, 0.020220, 0.000000
1539099442560411, 10672, 0.014066, 0.000000
1539099442562716, -12550, 0.019341, 0.000000
1539099442562716, 10672, 0.013187, 0.000000
1539099442565671, -12550, 0.019341, 0.000000
1539099442565671, 10672, 0.013187, 0.000000
1539099442567750, -12550, 0.018462, 0.000000
1539099442567750, 10672, 0.014945, 0.000000
1539099442570271, -12550, 0.020220, 0.000000
1539099442570271, 10672, 0.014066, 0.000000
1539099442572461, -12550, 0.020220, 0.000000
1539099442572461, 10672, 0.014945, 0.000000
1539099442575391, -12550, 0.021099, 0.000000
1539099442575391, 10672, 0.012308, 0.000000
1539099442577894, -12550, 0.019341, 0.000000
1539099442577894, 10672, 0.013187, 0.000000
1539099442580702, -12550, 0.018462, 0.000000
1539099442580702, 10672, 0.014945, 0.000000
1539099442582804, -12550, 0.020220, 0.000000
1539099442582804, 10672, 0.014945, 0.000000
1539099442585496, -12550, 0.020220, 0.000000
1539099442585496, 10672, 0.014066, 0.000000
1539099442589378, -12550, 0.020220, 0.000000
1539099442589378, 10672, 0.012308, 0.000000
1539099442592189, -12550, 0.020220, 0.000000
1539099442592189, 10672, 0.013187, 0.000000
1539099442595992, -12550, 0.020220, 0.000000
1539099442595992, 10672, 0.014066, 0.000000
1539099442598549, -12550, 0.020220, 0.000000
1539099442598549, 10672, 0.014066, 0.000000
1539099442601800, -12550, 0.018462, 0.000000
1539099442601800, 10672, 0.012308, 0.000000
1539099442604011, -12550, 0.019341, 0.000000
1539099442604011, 10672, 0.014066, 0.000000
1539099442606221, -12550, 0.021099, 0.000000
1539099442606221, 10672, 0.013187, 0.000000
1539099442608455, -12550, 0.019341, 0.000000
1539099442608455, 10672, 0.014066, 0.000000
1539099442610920, -12550, 0.019341, 0.000000
1539099442610920, 10672, 0.014945, 0.000000
1539099442613133, -12550, 0.019341, 0.000000
1539099442613133, 10672, 0.013187, 0.000000
1539099442615695, -12550, 0.019341, 0.000000
1539099442615695, 10672, 0.014945, 0.000000
1539099442618721, -12550, 0.019341, 0.000000
1539099442618721, 10672, 0.014945, 0.000000
1539099442621850, -12550, 0.021099, 0.000000
1539099442621850, 10672, 0.014066, 0.000000
1539099442624068, -12550, 0.019341, 0.000000
1539099442624068, 10672, 0.014066, 0.000000
1539099442627023, -12550, 0.020220, 0.000000
1539099442627023, 10672, 0.014066, 0.000000
1539099442629457, -12550, 0.019341, 0.000000
1539099442629457, 10672, 0.013187, 0.000000
1539099442631502, -12550, 0.019341, 0.000000
1539099442631502, 10672, 0.012308, 0.000000
1539099442634656, -12550, 0.020220, 0.000000
1539099442634656, 10672, 0.014945, 0.000000
1539099442636954, -12550, 0.019341, 0.000000
1539099442636954, 10672, 0.014066, 0.000000
1539099442638993, -12550, 0.019341, 0.000000
1539099442638993, 10672, 0.014066, 0.000000
1539099442641099, -12550, 0.018462, 0.000000
1539099442641099, 10672, 0.014066, 0.000000
1539099442643453, -12550, 0.019341, 0.000000
1539099442643453, 10672, 0.013187, 0.000000
1539099442645623, -12550, 0.018462, 0.000000
1539099442645623, 10672, 0.014945, 0.000000
1539099442648937, -12550, 0.019341, 0.000000
1539099442648937, 10672, 0.012308, 0.000000
1539099442651052, -12550, 0.019341, 0.000000
1539099442651052, 10672, 0.012308, 0.000000
1539099442653183, -12550, 0.020220, 0.000000
1539099442653183, 10672, 0.014066, 0.000000
1539099442656690, -12550, 0.018462, 0.000000
1539099442656690, 10672, 0.014066, 0.000000
1539099442658809, -12550, 0.021099, 0.000000
1539099442658809, 10672, 0.012308, 0.000000
1539099442661236, -12550, 0.019341, 0.000000
1539099442661236, 10672, 0.012308, 0.000000
1539099442663293, -12550, 0.019341, 0.000000
1539099442663293, 10672, 0.012308, 0.000000
1539099442666671, -12550, 0.020220, 0.000000
1539099442666671, 10672, 0.013187, 0.000000
1539099442668893, -12550, 0.020220, 0.000000
1539099442668893, 10672, 0.012308, 0.000000
1539099442672036, -12550, 0.019341, 0.000000
1539099442672036, 10672, 0.013187, 0.000000
1539099442674395, -12550, 0.020220, 0.000000
1539099442674395, 10672, 0.013187, 0.000000
1539099442677652, -12550, 0.020220, 0.000000
1539099442677652, 10672, 0.014066, 0.000000
1539099442679024, -12550, 0.019341, 0.000000
1539099442679024, 10672, 0.014066, 0.000000
1539099442681804, -12550, 0.020220, 0.000000
1539099442681804, 10672, 0.014066, 0.000000
1539099442684496, -12550, 0.018462, 0.000000
1539099442684496, 10672, 0.014066, 0.000000
1539099442686612, -12550, 0.019341, 0.000000
1539099442686612, 10672, 0.013187, 0.000000
1539099442688913, -12550, 0.019341, 0.000000
1539099442688913, 10672, 0.014066, 0.000000
1539099442691602, -12550, 0.020220, 0.000000
1539099442691602, 10672, 0.015824, 0.000000
1539099442694991, -12550, 0.018462, 0.000000
1539099442694991, 10672, 0.013187, 0.000000
1539099442697062, -12550, 0.020220, 0.000000
1539099442697062, 10672, 0.012308, 0.000000
1539099442699163, -12550, 0.019341, 0.000000
1539099442699163, 10672, 0.012308, 0.000000
1539099442701303, -12550, 0.019341, 0.000000
1539099442701303, 10672, 0.014945, 0.000000
1539099442704043, -12550, 0.019341, 0.000000
1539099442704043, 10672, 0.011429, 0.000000
1539099442708889, -12550, 0.020220, 0.000000
1539099442708889, 10672, 0.013187, 0.000000
1539099442711431, -12550, 0.020220, 0.000000
1539099442711431, 10672, 0.014066, 0.000000
1539099442713704, -12550, 0.019341, 0.000000
1539099442713704, 10672, 0.012308, 0.000000
1539099442716040, -12550, 0.019341, 0.000000
1539099442716040, 10672, 0.015824, 0.000000
1539099442719460, -12550, 0.019341, 0.000000
1539099442719460, 10672, 0.014945, 0.000000
1539099442721624, -12550, 0.018462, 0.000000
1539099442721624, 10672, 0.013187, 0.000000
1539099442724896, -12550, 0.020220, 0.000000
1539099442724896, 10672, 0.014066, 0.000000
1539099442727010, -12550, 0.020220, 0.000000
1539099442727010, 10672, 0.014066, 0.000000
1539099442729401, -12550, 0.020220, 0.000000
1539099442729401, 10672, 0.014945, 0.000000
1539099442731443, -12550, 0.019341, 0.000000
1539099442731443, 10672, 0.013187, 0.000000
1539099442733990, -12550, 0.019341, 0.000000
1539099442733990, 10672, 0.013187, 0.000000
1539099442736118, -12550, 0.020220, 0.000000
1539099442736118, 10672, 0.014945, 0.000000
1539099442739498, -12550, 0.019341, 0.000000
1539099442739498, 10672, 0.011429, 0.000000
1539099442741636, -12550, 0.019341, 0.000000
1539099442741636, 10672, 0.014066, 0.000000
1539099442744461, -12550, 0.020220, 0.000000
1539099442744461, 10672, 0.011429, 0.000000
1539099442747234, -12550, 0.018462, 0.000000
1539099442747234, 10672, 0.012308, 0.000000
1539099442749708, -12550, 0.018462, 0.000000
1539099442749708, 10672, 0.013187, 0.000000
1539099442752375, -12550, 0.018462, 0.000000
1539099442752375, 10672, 0.012308, 0.000000
1539099442755028, -12550, 0.020220, 0.000000
1539099442755028, 10672, 0.013187, 0.000000
1539099442757236, -12550, 0.019341, 0.000000
1539099442757236, 10672, 0.011429, 0.000000
1539099442759442, -12550, 0.019341, 0.000000
1539099442759442, 10672, 0.014066, 0.000000
1539099442762751, -12550, 0.019341, 0.000000
1539099442762751, 10672, 0.014066, 0.000000
1539099442764862, -12550, 0.019341, 0.000000
1539099442764862, 10672, 0.014945, 0.000000
1539099442767314, -12550, 0.019341, 0.000000
1539099442767314, 10672, 0.014066, 0.000000
1539099442770244, -12550, 0.019341, 0.000000
1539099442770244, 10672, 0.013187, 0.000000
1539099442772535, -12550, 0.020220, 0.000000
1539099442772535, 10672, 0.014066, 0.000000
1539099442774916, -12550, 0.020220, 0.000000
1539099442774916, 10672, 0.013187, 0.000000
1539099442777788, -12550, 0.020220, 0.000000
1539099442777788, 10672, 0.013187, 0.000000
1539099442779754, -12550, 0.020220, 0.000000
1539099442779754, 10672, 0.013187, 0.000000
1539099442782478, -12550, 0.018462, 0.000000
1539099442782478, 10672, 0.014945, 0.000000
1539099442785095, -12550, 0.019341, 0.000000
1539099442785095, 10672, 0.012308, 0.000000
1539099442787624, -12550, 0.019341, 0.000000
1539099442787624, 10672, 0.014066, 0.000000
1539099442791370, -12550, 0.020220, 0.000000
1539099442791370, 10672, 0.014066, 0.000000
1539099442795078, -12550, 0.020220, 0.000000
1539099442795078, 10672, 0.012308, 0.000000
1539099442797194, -12550, 0.019341, 0.000000
1539099442797194, 10672, 0.013187, 0.000000
1539099442800571, -12550, 0.021099, 0.000000
1539099442800571, 10672, 0.011429, 0.000000
1539099442802711, -12550, 0.019341, 0.000000
1539099442802711, 10672, 0.014945, 0.000000
1539099442805292, -12550, 0.018462, 0.000000
1539099442805292, 10672, 0.014066, 0.000000
1539099442807952, -12550, 0.018462, 0.000000
1539099442807952, 10672, 0.014945, 0.000000
1539099442811414, -12550, 0.020220, 0.000000
1539099442811414, 10672, 0.015824, 0.000000
1539099442812964, -12550, 0.019341, 0.000000
1539099442812964, 10672, 0.013187, 0.000000
1539099442815720, -12550, 0.019341, 0.000000
1539099442815720, 10672, 0.013187, 0.000000
1539099442818919, -12550, 0.018462, 0.000000
1539099442818919, 10672, 0.013187, 0.000000
1539099442821013, -12550, 0.019341, 0.000000
1539099442821013, 10672, 0.012308, 0.000000
1539099442824096, -12550, 0.019341, 0.000000
1539099442824096, 10672, 0.012308, 0.000000
1539099442826529, -12550, 0.019341, 0.000000
1539099442826529, 10672, 0.013187, 0.000000
1539099442829998, -12550, 0.019341, 0.000000
1539099442829998, 10672, 0.013187, 0.000000
1539099442833596, -12550, 0.019341, 0.000000
1539099442833596, 10672, 0.014945, 0.000000
1539099442835735, -12550, 0.021099, 0.000000
1539099442835735, 10672, 0.014066, 0.000000
1539099442839355, -12550, 0.021099, 0.000000
1539099442839355, 10672, 0.013187, 0.000000
1539099442841712, -12550, 0.018462, 0.000000
1539099442841712, 10672, 0.013187, 0.000000
1539099442844537, -12550, 0.020220, 0.000000
1539099442844537, 10672, 0.014066, 0.000000
1539099442847272, -12550, 0.019341, 0.000000
1539099442847272, 10672, 0.014066, 0.000000
1539099442849831, -12550, 0.019341, 0.000000
1539099442849831, 10672, 0.014066, 0.000000
1539099442851942, -12550, 0.019341, 0.000000
1539099442851942, 10672, 0.012308, 0.000000
1539099442855123, -12550, 0.019341, 0.000000
1539099442855123, 10672, 0.013187, 0.000000
1539099442857344, -12550, 0.019341, 0.000000
1539099442857344, 10672, 0.013187, 0.000000
