1539099675790950, -12544, 0.020220, 0.000000
1539099675790950, 10509, 0.014066, 0.000000
1539099675793148, -12544, 0.019341, 0.000000
1539099675793148, 10509, 0.013187, 0.000000
1539099675795504, -12544, 0.019341, 0.000000
1539099675795504, 10509, 0.012308, 0.000000
1539099675797870, -12544, 0.019341, 0.000000
1539099675797870, 10509, 0.014066, 0.000000
1539099675800461, -12544, 0.018462, 0.000000
1539099675800461, 10509, 0.014066, 0.000000
1539099675803183, -12544, 0.019341, 0.000000
1539099675803183, 10509, 0.014945, 0.000000
1539099675805598, -12544, 0.020220, 0.000000
1539099675805598, 10509, 0.012308, 0.000000
1539099675807717, -12544, 0.020220, 0.000000
1539099675807717, 10509, 0.014066, 0.000000
1539099675811111, -12544, 0.020220, 0.000000
1539099675811111, 10509, 0.013187, 0.000000
1539099675813695, -12544, 0.019341, 0.000000
1539099675813695, 10509, 0.014066, 0.000000
1539099675815729, -12544, 0.019341, 0.000000
1539099675815729, 10509, 0.014945, 0.000000
1539099675818869, -12544, 0.019341, 0.000000
1539099675818869, 10509, 0.012308, 0.000000
1539099675821023, -12544, 0.019341, 0.000000
1539099675821023, 10509, 0.014945, 0.000000
1539099675823102, -12544, 0.020220, 0.000000
1539099675823102, 10509, 0.014066, 0.000000
1539099675825639, -12544, 0.019341, 0.000000
1539099675825639, 10509, 0.012308, 0.000000
1539099675828997, -12544, 0.020220, 0.000000
1539099675828997, 10509, 0.013187, 0.000000
1539099675831101, -12544, 0.020220, 0.000000
1539099675831101, 10509, 0.011429, 0.000000
1539099675835638, -12544, 0.019341, 0.000000
1539099675835638, 10509, 0.014066, 0.000000
1539099675838330, -12544, 0.019341, 0.000000
1539099675838330, 10509, 0.014066, 0.000000
1539099675840619, -12544, 0.019341, 0.000000
1539099675840619, 10509, 0.014945, 0.000000
1539099675843615, -12544, 0.020220, 0.000000
1539099675843615, 10509, 0.013187, 0.000000
1539099675846249, -12544, 0.019341, 0.000000
1539099675846249, 10509, 0.014066, 0.000000
1539099675848579, -12544, 0.019341, 0.000000
1539099675848579, 10509, 0.014066, 0.000000
1539099675851262, -12544, 0.021099, 0.000000
1539099675851262, 10509, 0.014945, 0.000000
1539099675854554, -12544, 0.020220, 0.000000
1539099675854554, 10509, 0.014066, 0.000000
1539099675856510, -12544, 0.020220, 0.000000
1539099675856510, 10509, 0.014066, 0.000000
1539099675858896, -12544, 0.020220, 0.000000
1539099675858896, 10509, 0.013187, 0.000000
1539099675862152, -12544, 0.019341, 0.000000
1539099675862152, 10509, 0.012308, 0.000000
1539099675863988, -12544, 0.019341, 0.000000
1539099675863988, 10509, 0.012308, 0.000000
1539099675867224, -12544, 0.019341, 0.000000
1539099675867224, 10509, 0.014945, 0.000000
1539099675869432, -12544, 0.020220, 0.000000
1539099675869432, 10509, 0.014945, 0.000000
1539099675871998, -12544, 0.018462, 0.000000
1539099675871998, 10509, 0.014066, 0.000000
1539099675874101, -12544, 0.018462, 0.000000
1539099675874101, 10509, 0.013187, 0.000000
1539099675877431, -12544, 0.018462, 0.000000
1539099675877431, 10509, 0.013187, 0.000000
1539099675879320, -12544, 0.019341, 0.000000
1539099675879320, 10509, 0.014066, 0.000000
1539099675882382, -12544, 0.018462, 0.000000
1539099675882382, 10509, 0.011429, 0.000000
1539099675884161, -12544, 0.018462, 0.000000
1539099675884161, 10509, 0.014066, 0.000000
1539099675887379, -12544, 0.020220, 0.000000
1539099675887379, 10509, 0.013187, 0.000000
1539099675889461, -12544, 0.019341, 0.000000
1539099675889461, 10509, 0.014945, 0.000000
1539099675892001, -12544, 0.017582, 0.000000
1539099675892001, 10509, 0.014945, 0.000000
1539099675894503, -12544, 0.018462, 0.000000
1539099675894503, 10509, 0.012308, 0.000000
1539099675897694, -12544, 0.019341, 0.000000
1539099675897694, 10509, 0.014945, 0.000000
1539099675899539, -12544, 0.019341, 0.000000
1539099675899539, 10509, 0.014945, 0.000000
1539099675902010, -12544, 0.019341, 0.000000
1539099675902010, 10509, 0.014945, 0.000000
1539099675904461, -12544, 0.018462, 0.000000
1539099675904461, 10509, 0.013187, 0.000000
1539099675906962, -12544, 0.020220, 0.000000
1539099675906962, 10509, 0.012308, 0.000000
1539099675909199, -12544, 0.018462, 0.000000
1539099675909199, 10509, 0.014066, 0.000000
1539099675911454, -12544, 0.020220, 0.000000
1539099675911454, 10509, 0.012308, 0.000000
1539099675914314, -12544, 0.018462, 0.000000
1539099675914314, 10509, 0.014066, 0.000000
1539099675917401, -12544, 0.019341, 0.000000
1539099675917401, 10509, 0.012308, 0.000000
1539099675919534, -12544, 0.019341, 0.000000
1539099675919534, 10509, 0.014066, 0.000000
1539099675921703, -12544, 0.019341, 0.000000
1539099675921703, 10509, 0.012308, 0.000000
1539099675923568, -12544, 0.019341, 0.000000
1539099675923568, 10509, 0.014945, 0.000000
1539099675926530, -12544, 0.020220, 0.000000
1539099675926530, 10509, 0.014066, 0.000000
1539099675928576, -12544, 0.019341, 0.000000
1539099675928576, 10509, 0.014066, 0.000000
1539099675930443, -12544, 0.020220, 0.000000
1539099675930443, 10509, 0.013187, 0.000000
1539099675932542, -12544, 0.019341, 0.000000
1539099675932542, 10509, 0.014945, 0.000000
1539099675934974, -12544, 0.019341, 0.000000
1539099675934974, 10509, 0.012308, 0.000000
1539099675938294, -12544, 0.019341, 0.000000
1539099675938294, 10509, 0.012308, 0.000000
1539099675940568, -12544, 0.019341, 0.000000
1539099675940568, 10509, 0.013187, 0.000000
1539099675942590, -12544, 0.019341, 0.000000
1539099675942590, 10509, 0.014066, 0.000000
1539099675945557, -12544, 0.021099, 0.000000
1539099675945557, 10509, 0.014945, 0.000000
1539099675948536, -12544, 0.019341, 0.000000
1539099675948536, 10509, 0.012308, 0.000000
1539099675951596, -12544, 0.020220, 0.000000
1539099675951596, 10509, 0.014066, 0.000000
1539099675955270, -12544, 0.019341, 0.000000
1539099675955270, 10509, 0.012308, 0.000000
1539099675957689, -12544, 0.019341, 0.000000
1539099675957689, 10509, 0.013187, 0.000000
1539099675959603, -12544, 0.019341, 0.000000
1539099675959603, 10509, 0.015824, 0.000000
1539099675961953, -12544, 0.018462, 0.000000
1539099675961953, 10509, 0.014066, 0.000000
1539099675964742, -12544, 0.019341, 0.000000
1539099675964742, 10509, 0.014945, 0.000000
1539099675966784, -12544, 0.019341, 0.000000
1539099675966784, 10509, 0.014945, 0.000000
1539099675968843, -12544, 0.020220, 0.000000
1539099675968843, 10509, 0.012308, 0.000000
1539099675970759, -12544, 0.020220, 0.000000
1539099675970759, 10509, 0.012308, 0.000000
1539099675974203, -12544, 0.020220, 0.000000
1539099675974203, 10509, 0.014945, 0.000000
1539099675976202, -12544, 0.019341, 0.000000
1539099675976202, 10509, 0.015824, 0.000000
1539099675978259, -12544, 0.020220, 0.000000
1539099675978259, 10509, 0.013187, 0.000000
1539099675981352, -12544, 0.019341, 0.000000
1539099675981352, 10509, 0.014066, 0.000000
1539099675983263, -12544, 0.020220, 0.000000
1539099675983263, 10509, 0.014066, 0.000000
1539099675985359, -12544, 0.019341, 0.000000
1539099675985359, 10509, 0.012308, 0.000000
1539099675988069, -12544, 0.019341, 0.000000
1539099675988069, 10509, 0.014066, 0.000000
1539099675990148, -12544, 0.019341, 0.000000
1539099675990148, 10509, 0.013187, 0.000000
1539099675991961, -12544, 0.019341, 0.000000
1539099675991961, 10509, 0.014945, 0.000000
1539099675995254, -12544, 0.020220, 0.000000
1539099675995254, 10509, 0.012308, 0.000000
1539099675996543, -12544, 0.020220, 0.000000
1539099675996543, 10509, 0.012308, 0.000000
1539099675998809, -12544, 0.021099, 0.000000
1539099675998809, 10509, 0.012308, 0.000000
1539099676001631, -12544, 0.020220, 0.000000
1539099676001631, 10509, 0.013187, 0.000000
1539099676003481, -12544, 0.018462, 0.000000
1539099676003481, 10509, 0.014066, 0.000000
1539099676005582, -12544, 0.019341, 0.000000
1539099676005582, 10509, 0.014945, 0.000000
1539099676008600, -12544, 0.019341, 0.000000
1539099676008600, 10509, 0.012308, 0.000000
1539099676010498, -12544, 0.019341, 0.000000
1539099676010498, 10509, 0.011429, 0.000000
1539099676013580, -12544, 0.020220, 0.000000
1539099676013580, 10509, 0.013187, 0.000000
1539099676015703, -12544, 0.020220, 0.000000
1539099676015703, 10509, 0.015824, 0.000000
1539099676017919, -12544, 0.020220, 0.000000
1539099676017919, 10509, 0.014066, 0.000000
1539099676020051, -12544, 0.019341, 0.000000
1539099676020051, 10509, 0.013187, 0.000000
1539099676023154, -12544, 0.020220, 0.000000
1539099676023154, 10509, 0.012308, 0.000000
1539099676025221, -12544, 0.019341, 0.000000
1539099676025221, 10509, 0.014945, 0.000000
1539099676028092, -12544, 0.020220, 0.000000
1539099676028092, 10509, 0.012308, 0.000000
1539099676030623, -12544, 0.019341, 0.000000
1539099676030623, 10509, 0.013187, 0.000000
1539099676032568, -12544, 0.018462, 0.000000
1539099676032568, 10509, 0.011429, 0.000000
1539099676035751, -12544, 0.020220, 0.000000
1539099676035751, 10509, 0.013187, 0.000000
1539099676038180, -12544, 0.020220, 0.000000
1539099676038180, 10509, 0.014066, 0.000000
1539099676040838, -12544, 0.020220, 0.000000
1539099676040838, 10509, 0.015824, 0.000000
1539099676042719, -12544, 0.019341, 0.000000
1539099676042719, 10509, 0.014945, 0.000000
1539099676045642, -12544, 0.020220, 0.000000
1539099676045642, 10509, 0.012308, 0.000000
1539099676047749, -12544, 0.019341, 0.000000
1539099676047749, 10509, 0.014945, 0.000000
1539099676049961, -12544, 0.020220, 0.000000
1539099676049961, 10509, 0.012308, 0.000000
1539099676052061, -12544, 0.019341, 0.000000
1539099676052061, 10509, 0.012308, 0.000000
1539099676054548, -12544, 0.019341, 0.000000
1539099676054548, 10509, 0.013187, 0.000000
1539099676056599, -12544, 0.019341, 0.000000
1539099676056599, 10509, 0.012308, 0.000000
1539099676059515, -12544, 0.018462, 0.000000
1539099676059515, 10509, 0.014066, 0.000000
1539099676064342, -12544, 0.019341, 0.000000
1539099676064342, 10509, 0.014066, 0.000000
1539099676066714, -12544, 0.020220, 0.000000
1539099676066714, 10509, 0.013187, 0.000000
1539099676070075, -12544, 0.019341, 0.000000
1539099676070075, 10509, 0.014066, 0.000000
1539099676071899, -12544, 0.019341, 0.000000
1539099676071899, 10509, 0.013187, 0.000000
1539099676074482, -12544, 0.020220, 0.000000
1539099676074482, 10509, 0.013187, 0.000000
1539099676077471, -12544, 0.018462, 0.000000
1539099676077471, 10509, 0.012308, 0.000000
1539099676079463, -12544, 0.018462, 0.000000
1539099676079463, 10509, 0.013187, 0.000000
1539099676081603, -12544, 0.019341, 0.000000
1539099676081603, 10509, 0.012308, 0.000000
1539099676083722, -12544, 0.018462, 0.000000
1539099676083722, 10509, 0.012308, 0.000000
1539099676086044, -12544, 0.019341, 0.000000
1539099676086044, 10509, 0.012308, 0.000000
1539099676087879, -12544, 0.020220, 0.000000
1539099676087879, 10509, 0.014945, 0.000000
1539099676090849, -12544, 0.020220, 0.000000
1539099676090849, 10509, 0.013187, 0.000000
1539099676093173, -12544, 0.018462, 0.000000
1539099676093173, 10509, 0.012308, 0.000000
1539099676095170, -12544, 0.019341, 0.000000
1539099676095170, 10509, 0.013187, 0.000000
1539099676097593, -12544, 0.019341, 0.000000
1539099676097593, 10509, 0.014066, 0.000000
1539099676100491, -12544, 0.019341, 0.000000
1539099676100491, 10509, 0.014066, 0.000000
1539099676102321, -12544, 0.020220, 0.000000
1539099676102321, 10509, 0.011429, 0.000000
1539099676105453, -12544, 0.019341, 0.000000
1539099676105453, 10509, 0.013187, 0.000000
1539099676107401, -12544, 0.020220, 0.000000
1539099676107401, 10509, 0.013187, 0.000000
1539099676109322, -12544, 0.020220, 0.000000
1539099676109322, 10509, 0.012308, 0.000000
1539099676111531, -12544, 0.020220, 0.000000
1539099676111531, 10509, 0.014066, 0.000000
1539099676113580, -12544, 0.019341, 0.000000
1539099676113580, 10509, 0.012308, 0.000000
1539099676116490, -12544, 0.020220, 0.000000
1539099676116490, 10509, 0.014945, 0.000000
1539099676118521, -12544, 0.019341, 0.000000
1539099676118521, 10509, 0.013187, 0.000000
1539099676120701, -12544, 0.018462, 0.000000
1539099676120701, 10509, 0.014945, 0.000000
1539099676123523, -12544, 0.019341, 0.000000
1539099676123523, 10509, 0.013187, 0.000000
1539099676125623, -12544, 0.020220, 0.000000
1539099676125623, 10509, 0.014066, 0.000000
1539099676127468, -12544, 0.018462, 0.000000
1539099676127468, 10509, 0.014066, 0.000000
1539099676129740, -12544, 0.019341, 0.000000
1539099676129740, 10509, 0.014066, 0.000000
1539099676132958, -12544, 0.019341, 0.000000
1539099676132958, 10509, 0.014066, 0.000000
1539099676134861, -12544, 0.019341, 0.000000
1539099676134861, 10509, 0.014945, 0.000000
1539099676137284, -12544, 0.019341, 0.000000
1539099676137284, 10509, 0.014066, 0.000000
1539099676140456, -12544, 0.018462, 0.000000
1539099676140456, 10509, 0.013187, 0.000000
1539099676143353, -12544, 0.020220, 0.000000
1539099676143353, 10509, 0.014945, 0.000000
1539099676145322, -12544, 0.020220, 0.000000
1539099676145322, 10509, 0.013187, 0.000000
1539099676148371, -12544, 0.019341, 0.000000
1539099676148371, 10509, 0.014945, 0.000000
1539099676150552, -12544, 0.018462, 0.000000
1539099676150552, 10509, 0.014066, 0.000000
1539099676152544, -12544, 0.020220, 0.000000
1539099676152544, 10509, 0.014066, 0.000000
1539099676154980, -12544, 0.018462, 0.000000
1539099676154980, 10509, 0.013187, 0.000000
1539099676157855, -12544, 0.020220, 0.000000
1539099676157855, 10509, 0.012308, 0.000000
1539099676159922, -12544, 0.020220, 0.000000
1539099676159922, 10509, 0.013187, 0.000000
1539099676162431, -12544, 0.019341, 0.000000
1539099676162431, 10509, 0.014945, 0.000000
1539099676164491, -12544, 0.019341, 0.000000
1539099676164491, 10509, 0.014945, 0.000000
1539099676166983, -12544, 0.018462, 0.000000
1539099676166983, 10509, 0.014945, 0.000000
1539099676169042, -12544, 0.017582, 0.000000
1539099676169042, 10509, 0.014066, 0.000000
1539099676171940, -12544, 0.018462, 0.000000
1539099676171940, 10509, 0.014945, 0.000000
1539099676176391, -12544, 0.020220, 0.000000
1539099676176391, 10509, 0.014945, 0.000000
1539099676178648, -12544, 0.018462, 0.000000
1539099676178648, 10509, 0.014066, 0.000000
1539099676181036, -12544, 0.020220, 0.000000
1539099676181036, 10509, 0.013187, 0.000000
1539099676183855, -12544, 0.019341, 0.000000
1539099676183855, 10509, 0.014066, 0.000000
1539099676185919, -12544, 0.019341, 0.000000
1539099676185919, 10509, 0.012308, 0.000000
1539099676188611, -12544, 0.021099, 0.000000
1539099676188611, 10509, 0.013187, 0.000000
1539099676190802, -12544, 0.018462, 0.000000
1539099676190802, 10509, 0.013187, 0.000000
1539099676192892, -12544, 0.019341, 0.000000
1539099676192892, 10509, 0.013187, 0.000000
1539099676195139, -12544, 0.019341, 0.000000
1539099676195139, 10509, 0.014066, 0.000000
1539099676197042, -12544, 0.019341, 0.000000
1539099676197042, 10509, 0.013187, 0.000000
1539099676199281, -12544, 0.020220, 0.000000
1539099676199281, 10509, 0.012308, 0.000000
1539099676202210, -12544, 0.019341, 0.000000
1539099676202210, 10509, 0.012308, 0.000000
1539099676204078, -12544, 0.019341, 0.000000
1539099676204078, 10509, 0.013187, 0.000000
1539099676206539, -12544, 0.019341, 0.000000
1539099676206539, 10509, 0.014066, 0.000000
1539099676208932, -12544, 0.019341, 0.000000
1539099676208932, 10509, 0.012308, 0.000000
1539099676211162, -12544, 0.019341, 0.000000
1539099676211162, 10509, 0.014945, 0.000000
1539099676213532, -12544, 0.020220, 0.000000
1539099676213532, 10509, 0.012308, 0.000000
1539099676216559, -12544, 0.019341, 0.000000
1539099676216559, 10509, 0.013187, 0.000000
1539099676218523, -12544, 0.019341, 0.000000
1539099676218523, 10509, 0.014066, 0.000000
1539099676221533, -12544, 0.020220, 0.000000
1539099676221533, 10509, 0.014945, 0.000000
1539099676224072, -12544, 0.019341, 0.000000
1539099676224072, 10509, 0.015824, 0.000000
1539099676226802, -12544, 0.019341, 0.000000
1539099676226802, 10509, 0.013187, 0.000000
1539099676228849, -12544, 0.018462, 0.000000
1539099676228849, 10509, 0.012308, 0.000000
1539099676231973, -12544, 0.019341, 0.000000
1539099676231973, 10509, 0.014945, 0.000000
1539099676234242, -12544, 0.018462, 0.000000
1539099676234242, 10509, 0.012308, 0.000000
1539099676236494, -12544, 0.020220, 0.000000
1539099676236494, 10509, 0.013187, 0.000000
1539099676239370, -12544, 0.019341, 0.000000
1539099676239370, 10509, 0.013187, 0.000000
1539099676241339, -12544, 0.019341, 0.000000
1539099676241339, 10509, 0.014945, 0.000000
1539099676244417, -12544, 0.020220, 0.000000
1539099676244417, 10509, 0.013187, 0.000000
1539099676246494, -12544, 0.020220, 0.000000
1539099676246494, 10509, 0.014066, 0.000000
1539099676248449, -12544, 0.020220, 0.000000
1539099676248449, 10509, 0.012308, 0.000000
1539099676250663, -12544, 0.019341, 0.000000
1539099676250663, 10509, 0.014066, 0.000000
1539099676253620, -12544, 0.020220, 0.000000
1539099676253620, 10509, 0.014066, 0.000000
1539099676255913, -12544, 0.019341, 0.000000
1539099676255913, 10509, 0.011429, 0.000000
1539099676258082, -12544, 0.019341, 0.000000
1539099676258082, 10509, 0.014945, 0.000000
1539099676260040, -12544, 0.019341, 0.000000
1539099676260040, 10509, 0.014945, 0.000000
1539099676263395, -12544, 0.020220, 0.000000
1539099676263395, 10509, 0.012308, 0.000000
1539099676265591, -12544, 0.019341, 0.000000
1539099676265591, 10509, 0.013187, 0.000000
1539099676267229, -12544, 0.019341, 0.000000
1539099676267229, 10509, 0.011429, 0.000000
1539099676269571, -12544, 0.020220, 0.000000
1539099676269571, 10509, 0.013187, 0.000000
1539099676272538, -12544, 0.020220, 0.000000
1539099676272538, 10509, 0.013187, 0.000000
1539099676274603, -12544, 0.018462, 0.000000
1539099676274603, 10509, 0.013187, 0.000000
1539099676276811, -12544, 0.019341, 0.000000
1539099676276811, 10509, 0.012308, 0.000000
1539099676279708, -12544, 0.018462, 0.000000
1539099676279708, 10509, 0.014945, 0.000000
1539099676281838, -12544, 0.020220, 0.000000
1539099676281838, 10509, 0.014066, 0.000000
1539099676283976, -12544, 0.019341, 0.000000
1539099676283976, 10509, 0.014945, 0.000000
1539099676288161, -12544, 0.019341, 0.000000
1539099676288161, 10509, 0.012308, 0.000000
1539099676291514, -12544, 0.019341, 0.000000
1539099676291514, 10509, 0.014066, 0.000000
1539099676293763, -12544, 0.019341, 0.000000
1539099676293763, 10509, 0.012308, 0.000000
1539099676296498, -12544, 0.020220, 0.000000
1539099676296498, 10509, 0.014066, 0.000000
1539099676298822, -12544, 0.020220, 0.000000
1539099676298822, 10509, 0.014066, 0.000000
1539099676300579, -12544, 0.019341, 0.000000
1539099676300579, 10509, 0.013187, 0.000000
1539099676302860, -12544, 0.020220, 0.000000
1539099676302860, 10509, 0.012308, 0.000000
1539099676304683, -12544, 0.019341, 0.000000
1539099676304683, 10509, 0.012308, 0.000000
1539099676307732, -12544, 0.019341, 0.000000
1539099676307732, 10509, 0.014066, 0.000000
1539099676310169, -12544, 0.020220, 0.000000
1539099676310169, 10509, 0.013187, 0.000000
1539099676312997, -12544, 0.019341, 0.000000
1539099676312997, 10509, 0.013187, 0.000000
1539099676314901, -12544, 0.020220, 0.000000
1539099676314901, 10509, 0.013187, 0.000000
1539099676317003, -12544, 0.020220, 0.000000
1539099676317003, 10509, 0.014945, 0.000000
1539099676319059, -12544, 0.019341, 0.000000
1539099676319059, 10509, 0.014945, 0.000000
1539099676321972, -12544, 0.019341, 0.000000
1539099676321972, 10509, 0.011429, 0.000000
1539099676324409, -12544, 0.020220, 0.000000
1539099676324409, 10509, 0.014945, 0.000000
1539099676326119, -12544, 0.019341, 0.000000
1539099676326119, 10509, 0.012308, 0.000000
1539099676328453, -12544, 0.019341, 0.000000
1539099676328453, 10509, 0.013187, 0.000000
1539099676331173, -12544, 0.019341, 0.000000
1539099676331173, 10509, 0.014945, 0.000000
1539099676333595, -12544, 0.021099, 0.000000
1539099676333595, 10509, 0.012308, 0.000000
1539099676336418, -12544, 0.020220, 0.000000
1539099676336418, 10509, 0.014945, 0.000000
1539099676338341, -12544, 0.020220, 0.000000
1539099676338341, 10509, 0.012308, 0.000000
1539099676340535, -12544, 0.020220, 0.000000
1539099676340535, 10509, 0.013187, 0.000000
1539099676342923, -12544, 0.020220, 0.000000
1539099676342923, 10509, 0.014945, 0.000000
1539099676345790, -12544, 0.020220, 0.000000
1539099676345790, 10509, 0.013187, 0.000000
1539099676347642, -12544, 0.019341, 0.000000
1539099676347642, 10509, 0.013187, 0.000000
1539099676349779, -12544, 0.019341, 0.000000
1539099676349779, 10509, 0.013187, 0.000000
1539099676352459, -12544, 0.020220, 0.000000
1539099676352459, 10509, 0.011429, 0.000000
1539099676354089, -12544, 0.018462, 0.000000
1539099676354089, 10509, 0.012308, 0.000000
1539099676356414, -12544, 0.019341, 0.000000
1539099676356414, 10509, 0.014066, 0.000000
1539099676359235, -12544, 0.020220, 0.000000
1539099676359235, 10509, 0.014945, 0.000000
1539099676361342, -12544, 0.019341, 0.000000
1539099676361342, 10509, 0.011429, 0.000000
1539099676363590, -12544, 0.019341, 0.000000
1539099676363590, 10509, 0.014945, 0.000000
1539099676366599, -12544, 0.020220, 0.000000
1539099676366599, 10509, 0.012308, 0.000000
1539099676368623, -12544, 0.020220, 0.000000
1539099676368623, 10509, 0.014066, 0.000000
1539099676370935, -12544, 0.019341, 0.000000
1539099676370935, 10509, 0.013187, 0.000000
1539099676373935, -12544, 0.019341, 0.000000
1539099676373935, 10509, 0.013187, 0.000000
1539099676375743, -12544, 0.018462, 0.000000
1539099676375743, 10509, 0.013187, 0.000000
1539099676378141, -12544, 0.018462, 0.000000
1539099676378141, 10509, 0.013187, 0.000000
1539099676381111, -12544, 0.020220, 0.000000
1539099676381111, 10509, 0.014945, 0.000000
1539099676382860, -12544, 0.018462, 0.000000
1539099676382860, 10509, 0.013187, 0.000000
1539099676385191, -12544, 0.020220, 0.000000
1539099676385191, 10509, 0.013187, 0.000000
1539099676387744, -12544, 0.019341, 0.000000
1539099676387744, 10509, 0.013187, 0.000000
1539099676389963, -12544, 0.018462, 0.000000
1539099676389963, 10509, 0.014066, 0.000000
1539099676392649, -12544, 0.018462, 0.000000
1539099676392649, 10509, 0.014066, 0.000000
1539099676395158, -12544, 0.020220, 0.000000
1539099676395158, 10509, 0.014945, 0.000000
1539099676398478, -12544, 0.019341, 0.000000
1539099676398478, 10509, 0.013187, 0.000000
1539099676402012, -12544, 0.019341, 0.000000
1539099676402012, 10509, 0.014066, 0.000000
1539099676404082, -12544, 0.019341, 0.000000
1539099676404082, 10509, 0.014945, 0.000000
1539099676406281, -12544, 0.018462, 0.000000
1539099676406281, 10509, 0.013187, 0.000000
1539099676408818, -12544, 0.018462, 0.000000
1539099676408818, 10509, 0.013187, 0.000000
1539099676411337, -12544, 0.020220, 0.000000
1539099676411337, 10509, 0.013187, 0.000000
1539099676413460, -12544, 0.021099, 0.000000
1539099676413460, 10509, 0.012308, 0.000000
1539099676416598, -12544, 0.019341, 0.000000
1539099676416598, 10509, 0.014066, 0.000000
1539099676418653, -12544, 0.020220, 0.000000
1539099676418653, 10509, 0.014066, 0.000000
1539099676420701, -12544, 0.020220, 0.000000
1539099676420701, 10509, 0.014945, 0.000000
1539099676423996, -12544, 0.020220, 0.000000
1539099676423996, 10509, 0.014945, 0.000000
1539099676426430, -12544, 0.020220, 0.000000
1539099676426430, 10509, 0.014066, 0.000000
1539099676428152, -12544, 0.020220, 0.000000
1539099676428152, 10509, 0.013187, 0.000000
1539099676431203, -12544, 0.019341, 0.000000
1539099676431203, 10509, 0.014945, 0.000000
1539099676433592, -12544, 0.020220, 0.000000
1539099676433592, 10509, 0.012308, 0.000000
1539099676435637, -12544, 0.019341, 0.000000
1539099676435637, 10509, 0.014945, 0.000000
1539099676438695, -12544, 0.021099, 0.000000
1539099676438695, 10509, 0.013187, 0.000000
1539099676440773, -12544, 0.020220, 0.000000
1539099676440773, 10509, 0.013187, 0.000000
1539099676442721, -12544, 0.018462, 0.000000
1539099676442721, 10509, 0.014066, 0.000000
1539099676444742, -12544, 0.019341, 0.000000
1539099676444742, 10509, 0.014066, 0.000000
1539099676446930, -12544, 0.019341, 0.000000
1539099676446930, 10509, 0.012308, 0.000000
1539099676449410, -12544, 0.019341, 0.000000
1539099676449410, 10509, 0.012308, 0.000000
1539099676451892, -12544, 0.018462, 0.000000
1539099676451892, 10509, 0.013187, 0.000000
1539099676453656, -12544, 0.019341, 0.000000
1539099676453656, 10509, 0.014066, 0.000000
1539099676456495, -12544, 0.020220, 0.000000
1539099676456495, 10509, 0.012308, 0.000000
1539099676459063, -12544, 0.019341, 0.000000
1539099676459063, 10509, 0.014066, 0.000000
1539099676462391, -12544, 0.019341, 0.000000
1539099676462391, 10509, 0.013187, 0.000000
1539099676464159, -12544, 0.019341, 0.000000
1539099676464159, 10509, 0.014066, 0.000000
1539099676466590, -12544, 0.019341, 0.000000
1539099676466590, 10509, 0.014945, 0.000000
1539099676469432, -12544, 0.020220, 0.000000
1539099676469432, 10511, 0.012308, 0.000000
1539099676471319, -12544, 0.018462, 0.000000
1539099676471319, 10511, 0.012308, 0.000000
1539099676473643, -12544, 0.019341, 0.000000
1539099676473643, 10511, 0.014066, 0.000000
1539099676475538, -12544, 0.020220, 0.000000
1539099676475538, 10511, 0.014066, 0.000000
1539099676478432, -12544, 0.019341, 0.000000
1539099676478432, 10511, 0.013187, 0.000000
1539099676479977, -12544, 0.020220, 0.000000
1539099676479977, 10511, 0.013187, 0.000000
1539099676483603, -12544, 0.019341, 0.000000
1539099676483603, 10511, 0.014945, 0.000000
1539099676485720, -12544, 0.019341, 0.000000
1539099676485720, 10511, 0.014066, 0.000000
1539099676487673, -12544, 0.020220, 0.000000
1539099676487673, 10511, 0.014066, 0.000000
1539099676489902, -12544, 0.020220, 0.000000
1539099676489902, 10511, 0.013187, 0.000000
1539099676492831, -12544, 0.020220, 0.000000
1539099676492831, 10511, 0.014945, 0.000000
1539099676494904, -12544, 0.019341, 0.000000
1539099676494904, 10511, 0.014945, 0.000000
1539099676496880, -12544, 0.019341, 0.000000
1539099676496880, 10511, 0.014066, 0.000000
1539099676499218, -12544, 0.019341, 0.000000
1539099676499218, 10511, 0.014066, 0.000000
1539099676502249, -12544, 0.020220, 0.000000
1539099676502249, 10511, 0.012308, 0.000000
1539099676504343, -12544, 0.018462, 0.000000
1539099676504343, 10511, 0.014066, 0.000000
1539099676507311, -12544, 0.020220, 0.000000
1539099676507311, 10511, 0.012308, 0.000000
1539099676511431, -12544, 0.019341, 0.000000
1539099676511431, 10511, 0.013187, 0.000000
1539099676513891, -12544, 0.019341, 0.000000
1539099676513891, 10511, 0.014066, 0.000000
1539099676515841, -12544, 0.019341, 0.000000
1539099676515841, 10511, 0.014066, 0.000000
1539099676519250, -12544, 0.018462, 0.000000
1539099676519250, 10511, 0.014066, 0.000000
1539099676521482, -12544, 0.019341, 0.000000
1539099676521482, 10511, 0.014066, 0.000000
1539099676523461, -12544, 0.019341, 0.000000
1539099676523461, 10511, 0.012308, 0.000000
1539099676525584, -12544, 0.020220, 0.000000
1539099676525584, 10511, 0.013187, 0.000000
1539099676528408, -12544, 0.020220, 0.000000
1539099676528408, 10511, 0.014066, 0.000000
1539099676530222, -12544, 0.018462, 0.000000
1539099676530222, 10511, 0.012308, 0.000000
1539099676532534, -12544, 0.019341, 0.000000
1539099676532534, 10511, 0.014066, 0.000000
1539099676535644, -12544, 0.021099, 0.000000
1539099676535644, 10511, 0.014945, 0.000000
