1539106249307232, 5672, 0.067692, 0.400000
1539106249309467, -6662, 0.066813, 0.400000
1539106249309467, 5677, 0.081758, 0.400000
1539106249311426, -6668, 0.084396, 0.400000
1539106249311426, 5683, 0.062418, 0.400000
1539106249315612, -6680, 0.070330, 0.400000
1539106249315612, 5692, 0.070330, 0.400000
1539106249318171, -6687, 0.071209, 0.400000
1539106249318171, 5698, 0.059780, 0.400000
1539106249320448, -6694, 0.067692, 0.400000
1539106249320448, 5704, 0.064176, 0.400000
1539106249323790, -6703, 0.081758, 0.400000
1539106249323790, 5712, 0.058901, 0.400000
1539106249326231, -6710, 0.068571, 0.400000
1539106249326231, 5717, 0.075604, 0.400000
1539106249329255, -6719, 0.079121, 0.400000
1539106249329255, 5725, 0.074725, 0.400000
1539106249331568, -6725, 0.072088, 0.400000
1539106249331568, 5730, 0.070330, 0.400000
1539106249333826, -6731, 0.081758, 0.400000
1539106249333826, 5736, 0.072967, 0.400000
1539106249336031, -6738, 0.082637, 0.400000
1539106249336031, 5741, 0.072967, 0.400000
1539106249339196, -6747, 0.090549, 0.400000
1539106249339196, 5749, 0.072088, 0.400000
1539106249341868, -6754, 0.083516, 0.400000
1539106249341868, 5757, 0.071209, 0.400000
1539106249344775, -6762, 0.086154, 0.400000
1539106249344775, 5762, 0.067692, 0.400000
1539106249347506, -6770, 0.082637, 0.400000
1539106249347506, 5769, 0.064176, 0.400000
1539106249350030, -6777, 0.080000, 0.400000
1539106249350030, 5775, 0.072088, 0.400000
1539106249352373, -6784, 0.074725, 0.400000
1539106249352373, 5780, 0.075604, 0.400000
1539106249355207, -6792, 0.077363, 0.400000
1539106249355207, 5787, 0.068571, 0.400000
1539106249357324, -6798, 0.079121, 0.400000
1539106249357324, 5793, 0.061538, 0.400000
1539106249360566, -6807, 0.070330, 0.400000
1539106249360566, 5800, 0.062418, 0.400000
1539106249362683, -6813, 0.083516, 0.400000
1539106249362683, 5805, 0.091429, 0.400000
1539106249365506, -6821, 0.072967, 0.400000
1539106249365506, 5812, 0.080879, 0.400000
1539106249367607, -6827, 0.078242, 0.400000
1539106249367607, 5817, 0.062418, 0.400000
1539106249370976, -6837, 0.068571, 0.400000
1539106249370976, 5825, 0.068571, 0.400000
1539106249372806, -6842, 0.089670, 0.400000
1539106249372806, 5829, 0.070330, 0.400000
1539106249375366, -6849, 0.087912, 0.400000
1539106249375366, 5836, 0.072088, 0.400000
1539106249377873, -6856, 0.076484, 0.400000
1539106249377873, 5842, 0.069451, 0.400000
1539106249380430, -6864, 0.081758, 0.400000
1539106249380430, 5848, 0.084396, 0.400000
1539106249383164, -6871, 0.068571, 0.400000
1539106249383164, 5854, 0.074725, 0.400000
1539106249385450, -6878, 0.074725, 0.400000
1539106249385450, 5860, 0.083516, 0.400000
1539106249387953, -6885, 0.072088, 0.400000
1539106249387953, 5866, 0.058901, 0.400000
1539106249390826, -6893, 0.084396, 0.400000
1539106249390826, 5873, 0.069451, 0.400000
1539106249394129, -6902, 0.067692, 0.400000
1539106249394129, 5881, 0.068571, 0.400000
1539106249395690, -6907, 0.087033, 0.400000
1539106249395690, 5884, 0.072088, 0.400000
1539106249398630, -6915, 0.080879, 0.400000
1539106249398630, 5892, 0.071209, 0.400000
1539106249401732, -6924, 0.080000, 0.400000
1539106249401732, 5899, 0.069451, 0.400000
1539106249403250, -6928, 0.075604, 0.400000
1539106249403250, 5902, 0.066813, 0.400000
1539106249405906, -6936, 0.077363, 0.400000
1539106249405906, 5909, 0.062418, 0.400000
1539106249408033, -6945, 0.087912, 0.400000
1539106249408033, 5917, 0.077363, 0.400000
1539106249410651, -6949, 0.075604, 0.400000
1539106249410651, 5920, 0.065934, 0.400000
1539106249413427, -6957, 0.083516, 0.400000
1539106249413427, 5927, 0.077363, 0.400000
1539106249415423, -6963, 0.070330, 0.400000
1539106249415423, 5933, 0.076484, 0.400000
1539106249418312, -6971, 0.082637, 0.400000
1539106249418312, 5939, 0.089670, 0.400000
1539106249420608, -6978, 0.081758, 0.400000
1539106249420608, 5945, 0.059780, 0.400000
1539106249423274, -6985, 0.087033, 0.400000
1539106249423274, 5951, 0.076484, 0.400000
1539106249425447, -6991, 0.079121, 0.400000
1539106249425447, 5959, 0.085275, 0.400000
1539106249428374, -7000, 0.074725, 0.400000
1539106249428374, 5963, 0.065934, 0.400000
1539106249430965, -7007, 0.074725, 0.400000
1539106249430965, 5969, 0.066813, 0.400000
1539106249433345, -7014, 0.071209, 0.400000
1539106249433345, 5975, 0.061538, 0.400000
1539106249437548, -7026, 0.081758, 0.400000
1539106249437548, 5985, 0.067692, 0.400000
1539106249439805, -7032, 0.078242, 0.400000
1539106249439805, 5994, 0.066813, 0.400000
1539106249442492, -7040, 0.077363, 0.400000
1539106249442492, 5997, 0.073846, 0.400000
1539106249444792, -7046, 0.072967, 0.400000
1539106249444792, 6002, 0.061538, 0.400000
1539106249447046, -7053, 0.084396, 0.400000
1539106249447046, 6008, 0.065055, 0.400000
1539106249449373, -7059, 0.080000, 0.400000
1539106249449373, 6013, 0.075604, 0.400000
1539106249452489, -7068, 0.080000, 0.400000
1539106249452489, 6021, 0.075604, 0.400000
1539106249454689, -7074, 0.080879, 0.400000
1539106249454689, 6026, 0.064176, 0.400000
1539106249456847, -7081, 0.082637, 0.400000
1539106249456847, 6032, 0.066813, 0.400000
1539106249459171, -7087, 0.078242, 0.400000
1539106249459171, 6037, 0.076484, 0.400000
1539106249462535, -7097, 0.096703, 0.400000
1539106249462535, 6045, 0.070330, 0.400000
1539106249464291, -7102, 0.080000, 0.400000
1539106249464291, 6049, 0.067692, 0.400000
1539106249466866, -7109, 0.075604, 0.400000
1539106249466866, 6056, 0.070330, 0.400000
1539106249474752, -7131, 0.094945, 0.400000
1539106249474752, 6075, 0.059780, 0.400000
1539106249480686, -7148, 0.083516, 0.400000
1539106249480686, 6089, 0.055385, 0.400000
1539106249483138, -7155, 0.080879, 0.400000
1539106249483138, 6095, 0.069451, 0.400000
1539106249487036, -7166, 0.072967, 0.400000
1539106249487036, 6104, 0.065055, 0.400000
1539106249488410, -7170, 0.085275, 0.400000
1539106249488410, 6107, 0.083516, 0.400000
1539106249492566, -7182, 0.080879, 0.400000
1539106249492566, 6117, 0.082637, 0.400000
1539106249496434, -7193, 0.082637, 0.400000
1539106249496434, 6127, 0.070330, 0.400000
1539106249499375, -7201, 0.084396, 0.400000
1539106249499375, 6134, 0.061538, 0.400000
1539106249501647, -7208, 0.069451, 0.400000
1539106249501647, 6142, 0.080000, 0.400000
1539106249504029, -7215, 0.077363, 0.400000
1539106249504029, 6148, 0.077363, 0.400000
1539106249507368, -7224, 0.077363, 0.400000
1539106249507368, 6153, 0.056264, 0.400000
1539106249509830, -7231, 0.078242, 0.400000
1539106249509830, 6159, 0.068571, 0.400000
1539106249512253, -7238, 0.069451, 0.400000
1539106249512253, 6165, 0.063297, 0.400000
1539106249514844, -7245, 0.083516, 0.400000
1539106249514844, 6171, 0.078242, 0.400000
1539106249516936, -7251, 0.081758, 0.400000
1539106249516936, 6178, 0.094945, 0.400000
1539106249519226, -7257, 0.080879, 0.400000
1539106249519226, 6181, 0.069451, 0.400000
1539106249521727, -7265, 0.073846, 0.400000
1539106249521727, 6188, 0.070330, 0.400000
1539106249523947, -7271, 0.069451, 0.400000
1539106249523947, 6195, 0.071209, 0.400000
1539106249527111, -7280, 0.078242, 0.400000
1539106249527111, 6201, 0.069451, 0.400000
1539106249529325, -7286, 0.068571, 0.400000
1539106249529325, 6206, 0.091429, 0.400000
1539106249531607, -7293, 0.092308, 0.400000
1539106249531607, 6211, 0.069451, 0.400000
1539106249533992, -7299, 0.080879, 0.400000
1539106249533992, 6217, 0.070330, 0.400000
1539106249536249, -7306, 0.080879, 0.400000
1539106249536249, 6222, 0.067692, 0.400000
1539106249539214, -7314, 0.085275, 0.400000
1539106249539214, 6229, 0.074725, 0.400000
1539106249541748, -7321, 0.087912, 0.400000
1539106249541748, 6236, 0.071209, 0.400000
1539106249543928, -7328, 0.080879, 0.400000
1539106249543928, 6244, 0.071209, 0.400000
1539106249546265, -7334, 0.067692, 0.400000
1539106249546265, 6246, 0.069451, 0.400000
1539106249548448, -7340, 0.085275, 0.400000
1539106249548448, 6252, 0.066813, 0.400000
1539106249551446, -7349, 0.071209, 0.400000
1539106249551446, 6259, 0.070330, 0.400000
1539106249553785, -7356, 0.086154, 0.400000
1539106249553785, 6265, 0.078242, 0.400000
1539106249556272, -7363, 0.079121, 0.400000
1539106249556272, 6271, 0.069451, 0.400000
1539106249559048, -7370, 0.090549, 0.400000
1539106249559048, 6277, 0.085275, 0.400000
1539106249561491, -7377, 0.086154, 0.400000
1539106249561491, 6283, 0.072088, 0.400000
1539106249564498, -7386, 0.087033, 0.400000
1539106249564498, 6290, 0.074725, 0.400000
1539106249566649, -7392, 0.078242, 0.400000
1539106249566649, 6296, 0.058022, 0.400000
1539106249570387, -7403, 0.082637, 0.400000
1539106249570387, 6307, 0.072088, 0.400000
1539106249572892, -7410, 0.080879, 0.400000
1539106249572892, 6310, 0.062418, 0.400000
1539106249576251, -7419, 0.090549, 0.400000
1539106249576251, 6319, 0.073846, 0.400000
1539106249579356, -7428, 0.076484, 0.400000
1539106249579356, 6326, 0.069451, 0.400000
1539106249581845, -7435, 0.090549, 0.400000
1539106249581845, 6332, 0.075604, 0.400000
1539106249584312, -7442, 0.084396, 0.400000
1539106249584312, 6338, 0.059780, 0.400000
1539106249587185, -7450, 0.083516, 0.400000
1539106249587185, 6345, 0.066813, 0.400000
1539106249588810, -7455, 0.072967, 0.400000
1539106249588810, 6349, 0.099341, 0.400000
1539106249591406, -7462, 0.068571, 0.400000
1539106249591406, 6355, 0.088791, 0.400000
1539106249594714, -7472, 0.075604, 0.400000
1539106249594714, 6363, 0.071209, 0.400000
1539106249596826, -7478, 0.069451, 0.400000
1539106249596826, 6368, 0.066813, 0.400000
1539106249598923, -7484, 0.084396, 0.400000
1539106249598923, 6373, 0.065934, 0.400000
1539106249601330, -7490, 0.087912, 0.400000
1539106249601330, 6379, 0.067692, 0.400000
1539106249603935, -7498, 0.082637, 0.400000
1539106249603935, 6385, 0.067692, 0.400000
1539106249606708, -7506, 0.081758, 0.400000
1539106249606708, 6392, 0.070330, 0.400000
1539106249609013, -7512, 0.079121, 0.400000
1539106249609013, 6397, 0.068571, 0.400000
1539106249611531, -7520, 0.078242, 0.400000
1539106249611531, 6404, 0.077363, 0.400000
1539106249614448, -7528, 0.071209, 0.400000
1539106249614448, 6410, 0.070330, 0.400000
1539106249617627, -7537, 0.081758, 0.400000
1539106249617627, 6418, 0.063297, 0.400000
1539106249619705, -7543, 0.068571, 0.400000
1539106249619705, 6423, 0.070330, 0.400000
1539106249622345, -7550, 0.073846, 0.400000
1539106249622345, 6429, 0.076484, 0.400000
1539106249625375, -7559, 0.069451, 0.400000
1539106249625375, 6437, 0.072088, 0.400000
1539106249627004, -7563, 0.088791, 0.400000
1539106249627004, 6441, 0.065055, 0.400000
1539106249629545, -7571, 0.082637, 0.400000
1539106249629545, 6447, 0.060659, 0.400000
1539106249631892, -7577, 0.083516, 0.400000
1539106249631892, 6454, 0.068571, 0.400000
1539106249634412, -7584, 0.077363, 0.400000
1539106249634412, 6458, 0.068571, 0.400000
1539106249636484, -7590, 0.070330, 0.400000
1539106249636484, 6463, 0.070330, 0.400000
1539106249639166, -7598, 0.074725, 0.400000
1539106249639166, 6470, 0.069451, 0.400000
1539106249641373, -7604, 0.079121, 0.400000
1539106249641373, 6475, 0.065055, 0.400000
1539106249644530, -7613, 0.084396, 0.400000
1539106249644530, 6483, 0.074725, 0.400000
1539106249646531, -7619, 0.079121, 0.400000
1539106249646531, 6490, 0.067692, 0.400000
1539106249649936, -7628, 0.084396, 0.400000
1539106249649936, 6496, 0.070330, 0.400000
1539106249652213, -7635, 0.079121, 0.400000
1539106249652213, 6501, 0.062418, 0.400000
1539106249654271, -7641, 0.080000, 0.400000
1539106249654271, 6509, 0.070330, 0.400000
1539106249657689, -7650, 0.083516, 0.400000
1539106249657689, 6514, 0.082637, 0.400000
1539106249659807, -7656, 0.079121, 0.400000
1539106249659807, 6521, 0.064176, 0.400000
1539106249662506, -7664, 0.078242, 0.400000
1539106249662506, 6526, 0.062418, 0.400000
1539106249664892, -7671, 0.069451, 0.400000
1539106249664892, 6532, 0.076484, 0.400000
1539106249667605, -7678, 0.075604, 0.400000
1539106249667605, 6538, 0.065934, 0.400000
1539106249670103, -7686, 0.076484, 0.400000
1539106249670103, 6544, 0.064176, 0.400000
1539106249672271, -7692, 0.080879, 0.400000
1539106249672271, 6550, 0.069451, 0.400000
1539106249675166, -7700, 0.080000, 0.400000
1539106249675166, 6557, 0.071209, 0.400000
1539106249677473, -7707, 0.097582, 0.400000
1539106249677473, 6562, 0.072088, 0.400000
1539106249680609, -7715, 0.079121, 0.400000
1539106249680609, 6569, 0.065055, 0.400000
1539106249682705, -7721, 0.083516, 0.400000
1539106249682705, 6574, 0.070330, 0.400000
1539106249684767, -7727, 0.075604, 0.400000
1539106249684767, 6582, 0.073846, 0.400000
1539106249687126, -7734, 0.068571, 0.400000
1539106249687126, 6585, 0.062418, 0.400000
1539106249691251, -7746, 0.084396, 0.400000
1539106249691251, 6595, 0.077363, 0.400000
1539106249693669, -7752, 0.080000, 0.400000
1539106249693669, 6601, 0.056264, 0.400000
1539106249695866, -7759, 0.082637, 0.400000
1539106249695866, 6609, 0.064176, 0.400000
1539106249699553, -7769, 0.081758, 0.400000
1539106249699553, 6615, 0.065055, 0.400000
1539106249702125, -7776, 0.079121, 0.400000
1539106249702125, 6621, 0.076484, 0.400000
1539106249704206, -7782, 0.068571, 0.400000
1539106249704206, 6626, 0.066813, 0.400000
1539106249707095, -7791, 0.071209, 0.400000
1539106249707095, 6634, 0.066813, 0.400000
1539106249709829, -7798, 0.067692, 0.400000
1539106249709829, 6640, 0.068571, 0.400000
1539106249712289, -7805, 0.082637, 0.400000
1539106249712289, 6646, 0.068571, 0.400000
1539106249715269, -7814, 0.069451, 0.400000
1539106249715269, 6653, 0.077363, 0.400000
1539106249717166, -7819, 0.088791, 0.400000
1539106249717166, 6657, 0.067692, 0.400000
1539106249719705, -7826, 0.085275, 0.400000
1539106249719705, 6664, 0.054505, 0.400000
1539106249722005, -7833, 0.076484, 0.400000
1539106249722005, 6669, 0.072088, 0.400000
1539106249725311, -7842, 0.081758, 0.400000
1539106249725311, 6677, 0.072088, 0.400000
1539106249727524, -7848, 0.081758, 0.400000
1539106249727524, 6682, 0.065934, 0.400000
1539106249729991, -7856, 0.076484, 0.400000
1539106249729991, 6688, 0.067692, 0.400000
1539106249732251, -7862, 0.068571, 0.400000
1539106249732251, 6694, 0.071209, 0.400000
1539106249735209, -7870, 0.076484, 0.400000
1539106249735209, 6701, 0.070330, 0.400000
1539106249737546, -7877, 0.071209, 0.400000
1539106249737546, 6706, 0.062418, 0.400000
1539106249739604, -7883, 0.082637, 0.400000
1539106249739604, 6711, 0.057143, 0.400000
1539106249742029, -7890, 0.081758, 0.400000
1539106249742029, 6717, 0.071209, 0.400000
1539106249744292, -7896, 0.078242, 0.400000
1539106249744292, 6723, 0.072088, 0.400000
1539106249747065, -7904, 0.076484, 0.400000
1539106249747065, 6729, 0.061538, 0.400000
1539106249749284, -7910, 0.067692, 0.400000
1539106249749284, 6735, 0.071209, 0.400000
1539106249751318, -7916, 0.087912, 0.400000
1539106249751318, 6740, 0.071209, 0.400000
1539106249753691, -7923, 0.086154, 0.400000
1539106249753691, 6745, 0.061538, 0.400000
1539106249756734, -7931, 0.081758, 0.400000
1539106249756734, 6753, 0.066813, 0.400000
1539106249759669, -7940, 0.076484, 0.400000
1539106249759669, 6760, 0.064176, 0.400000
1539106249762110, -7947, 0.094945, 0.400000
1539106249762110, 6765, 0.086154, 0.400000
1539106249764393, -7953, 0.083516, 0.400000
1539106249764393, 6771, 0.071209, 0.400000
1539106249766688, -7960, 0.080000, 0.400000
1539106249766688, 6777, 0.065934, 0.400000
1539106249769792, -7968, 0.084396, 0.400000
1539106249769792, 6784, 0.072088, 0.400000
1539106249771884, -7974, 0.068571, 0.400000
1539106249771884, 6792, 0.068571, 0.400000
1539106249774466, -7982, 0.079121, 0.400000
1539106249774466, 6795, 0.077363, 0.400000
1539106249776869, -7988, 0.071209, 0.400000
1539106249776869, 6801, 0.086154, 0.400000
1539106249779967, -7997, 0.081758, 0.400000
1539106249779967, 6809, 0.080000, 0.400000
1539106249782309, -8004, 0.079121, 0.400000
1539106249782309, 6814, 0.062418, 0.400000
1539106249785489, -8013, 0.081758, 0.400000
1539106249785489, 6822, 0.065055, 0.400000
1539106249787586, -8019, 0.082637, 0.400000
1539106249787586, 6827, 0.069451, 0.400000
1539106249790051, -8026, 0.080879, 0.400000
1539106249790051, 6833, 0.078242, 0.400000
1539106249792292, -8032, 0.075604, 0.400000
1539106249792292, 6838, 0.060659, 0.400000
1539106249795276, -8041, 0.083516, 0.400000
1539106249795276, 6845, 0.071209, 0.400000
1539106249797619, -8048, 0.078242, 0.400000
1539106249797619, 6851, 0.074725, 0.400000
1539106249799806, -8054, 0.070330, 0.400000
1539106249799806, 6857, 0.069451, 0.400000
1539106249802004, -8060, 0.085275, 0.400000
1539106249802004, 6861, 0.078242, 0.400000
1539106249804006, -8069, 0.073846, 0.400000
1539106249804006, 6869, 0.068571, 0.400000
1539106249806915, -8074, 0.080000, 0.400000
1539106249806915, 6873, 0.073846, 0.400000
1539106249810614, -8084, 0.078242, 0.400000
1539106249810614, 6882, 0.066813, 0.400000
1539106249813068, -8091, 0.093187, 0.400000
1539106249813068, 6888, 0.062418, 0.400000
1539106249816037, -8100, 0.071209, 0.400000
1539106249816037, 6896, 0.058901, 0.400000
1539106249818873, -8108, 0.090549, 0.400000
1539106249818873, 6902, 0.058901, 0.400000
1539106249821371, -8115, 0.083516, 0.400000
1539106249821371, 6908, 0.067692, 0.400000
1539106249823605, -8121, 0.076484, 0.400000
1539106249823605, 6913, 0.067692, 0.400000
1539106249826887, -8130, 0.080879, 0.400000
1539106249826887, 6921, 0.064176, 0.400000
1539106249829192, -8137, 0.085275, 0.400000
1539106249829192, 6927, 0.066813, 0.400000
1539106249831406, -8143, 0.077363, 0.400000
1539106249831406, 6932, 0.072088, 0.400000
1539106249834491, -8152, 0.073846, 0.400000
1539106249834491, 6940, 0.068571, 0.400000
1539106249836546, -8158, 0.079121, 0.400000
1539106249836546, 6945, 0.070330, 0.400000
1539106249838666, -8164, 0.076484, 0.400000
1539106249838666, 6949, 0.063297, 0.400000
1539106249840785, -8170, 0.078242, 0.400000
1539106249840785, 6955, 0.059780, 0.400000
1539106249843796, -8179, 0.085275, 0.400000
1539106249843796, 6962, 0.071209, 0.400000
1539106249846211, -8185, 0.087033, 0.400000
1539106249846211, 6968, 0.065055, 0.400000
1539106249847790, -8190, 0.079121, 0.400000
1539106249847790, 6971, 0.062418, 0.400000
1539106249851564, -8200, 0.080879, 0.400000
1539106249851564, 6981, 0.072088, 0.400000
1539106249854067, -8208, 0.076484, 0.400000
1539106249854067, 6987, 0.090549, 0.400000
1539106249856291, -8214, 0.064176, 0.400000
1539106249856291, 6992, 0.067692, 0.400000
1539106249859436, -8223, 0.076484, 0.400000
1539106249859436, 7000, 0.063297, 0.400000
1539106249862070, -8230, 0.070330, 0.400000
1539106249862070, 7006, 0.072088, 0.400000
1539106249865277, -8240, 0.079121, 0.400000
1539106249865277, 7014, 0.072967, 0.400000
1539106249867508, -8246, 0.070330, 0.400000
1539106249867508, 7019, 0.067692, 0.400000
1539106249869810, -8252, 0.084396, 0.400000
1539106249869810, 7025, 0.064176, 0.400000
1539106249872027, -8259, 0.083516, 0.400000
1539106249872027, 7030, 0.069451, 0.400000
1539106249875109, -8267, 0.081758, 0.400000
1539106249875109, 7037, 0.070330, 0.400000
1539106249877447, -8274, 0.081758, 0.400000
1539106249877447, 7043, 0.071209, 0.400000
1539106249879746, -8280, 0.078242, 0.400000
1539106249879746, 7049, 0.065934, 0.400000
1539106249882986, -8290, 0.081758, 0.400000
1539106249882986, 7057, 0.068571, 0.400000
1539106249885227, -8296, 0.078242, 0.400000
1539106249885227, 7061, 0.069451, 0.400000
1539106249887528, -8303, 0.078242, 0.400000
1539106249887528, 7067, 0.066813, 0.400000
1539106249889951, -8309, 0.075604, 0.400000
1539106249889951, 7073, 0.075604, 0.400000
1539106249892253, -8316, 0.080000, 0.400000
1539106249892253, 7078, 0.072088, 0.400000
1539106249895307, -8325, 0.072967, 0.400000
1539106249895307, 7086, 0.070330, 0.400000
1539106249897686, -8331, 0.091429, 0.400000
1539106249897686, 7092, 0.071209, 0.400000
1539106249900194, -8338, 0.080000, 0.400000
1539106249900194, 7097, 0.054505, 0.400000
1539106249903070, -8347, 0.087033, 0.400000
1539106249903070, 7105, 0.067692, 0.400000
1539106249905366, -8353, 0.083516, 0.400000
1539106249905366, 7110, 0.071209, 0.400000
1539106249907668, -8360, 0.070330, 0.400000
1539106249907668, 7115, 0.068571, 0.400000
1539106249910807, -8369, 0.076484, 0.400000
1539106249910807, 7123, 0.073846, 0.400000
1539106249912906, -8375, 0.068571, 0.400000
1539106249912906, 7128, 0.065934, 0.400000
1539106249915205, -8381, 0.085275, 0.400000
1539106249915205, 7133, 0.071209, 0.400000
1539106249917927, -8389, 0.073846, 0.400000
1539106249917927, 7140, 0.072088, 0.400000
1539106249920333, -8396, 0.084396, 0.400000
1539106249920333, 7146, 0.068571, 0.400000
1539106249923428, -8404, 0.072967, 0.400000
1539106249923428, 7153, 0.066813, 0.400000
1539106249925932, -8412, 0.082637, 0.400000
1539106249925932, 7160, 0.066813, 0.400000
1539106249927947, -8417, 0.081758, 0.400000
1539106249927947, 7167, 0.089670, 0.400000
1539106249931513, -8427, 0.086154, 0.400000
1539106249931513, 7173, 0.072967, 0.400000
1539106249934693, -8436, 0.073846, 0.400000
1539106249934693, 7181, 0.073846, 0.400000
1539106249936976, -8443, 0.105495, 0.400000
1539106249936976, 7186, 0.070330, 0.400000
1539106249940174, -8452, 0.082637, 0.400000
1539106249940174, 7194, 0.068571, 0.400000
1539106249941770, -8456, 0.067692, 0.400000
1539106249941770, 7197, 0.077363, 0.400000
1539106249945490, -8467, 0.079121, 0.400000
1539106249945490, 7206, 0.072088, 0.400000
1539106249947732, -8473, 0.087912, 0.400000
1539106249947732, 7215, 0.066813, 0.400000
1539106249950230, -8480, 0.082637, 0.400000
1539106249950230, 7218, 0.065055, 0.400000
1539106249953269, -8489, 0.083516, 0.400000
1539106249953269, 7225, 0.059780, 0.400000
1539106249955406, -8495, 0.073846, 0.400000
1539106249955406, 7230, 0.067692, 0.400000
1539106249957686, -8502, 0.072088, 0.400000
1539106249957686, 7236, 0.067692, 0.400000
1539106249960213, -8509, 0.078242, 0.400000
1539106249960213, 7242, 0.058022, 0.400000
1539106249962268, -8515, 0.080000, 0.400000
1539106249962268, 7247, 0.088791, 0.400000
1539106249965366, -8524, 0.086154, 0.400000
1539106249965366, 7254, 0.072088, 0.400000
1539106249967432, -8529, 0.083516, 0.400000
1539106249967432, 7259, 0.094945, 0.400000
1539106249970948, -8539, 0.087033, 0.400000
1539106249970948, 7268, 0.065055, 0.400000
1539106249972389, -8543, 0.076484, 0.400000
1539106249972389, 7271, 0.064176, 0.400000
1539106249975106, -8551, 0.066813, 0.400000
1539106249975106, 7278, 0.083516, 0.400000
1539106249977406, -8558, 0.072967, 0.400000
1539106249977406, 7283, 0.073846, 0.400000
1539106249979350, -8563, 0.070330, 0.400000
1539106249979350, 7291, 0.069451, 0.400000
1539106249981866, -8570, 0.090549, 0.400000
1539106249981866, 7296, 0.070330, 0.400000
1539106249984213, -8577, 0.081758, 0.400000
1539106249984213, 7299, 0.073846, 0.400000
1539106249987018, -8585, 0.081758, 0.400000
1539106249987018, 7307, 0.069451, 0.400000
1539106249989352, -8592, 0.074725, 0.400000
1539106249989352, 7315, 0.063297, 0.400000
1539106249991733, -8598, 0.069451, 0.400000
1539106249991733, 7317, 0.070330, 0.400000
1539106249994031, -8605, 0.077363, 0.400000
1539106249994031, 7323, 0.074725, 0.400000
1539106249997355, -8614, 0.068571, 0.400000
1539106249997355, 7331, 0.079121, 0.400000
1539106249999772, -8621, 0.084396, 0.400000
1539106249999772, 7340, 0.071209, 0.400000
1539106250003188, -8631, 0.068571, 0.400000
1539106250003188, 7345, 0.068571, 0.400000
1539106250005427, -8637, 0.097582, 0.400000
1539106250005427, 7351, 0.072088, 0.400000
1539106250008714, -8646, 0.067692, 0.400000
1539106250008714, 7358, 0.070330, 0.400000
1539106250010110, -8650, 0.082637, 0.400000
1539106250010110, 7362, 0.080000, 0.400000
1539106250012785, -8658, 0.082637, 0.400000
1539106250012785, 7368, 0.071209, 0.400000
1539106250014807, -8664, 0.074725, 0.400000
1539106250014807, 7373, 0.070330, 0.400000
1539106250017624, -8672, 0.078242, 0.400000
1539106250017624, 7380, 0.064176, 0.400000
1539106250020288, -8679, 0.070330, 0.400000
1539106250020288, 7386, 0.065934, 0.400000
1539106250022291, -8685, 0.080000, 0.400000
1539106250022291, 7392, 0.068571, 0.400000
1539106250025092, -8693, 0.070330, 0.400000
1539106250025092, 7398, 0.093187, 0.400000
1539106250027807, -8701, 0.079121, 0.400000
1539106250027807, 7405, 0.075604, 0.400000
1539106250030070, -8707, 0.082637, 0.400000
1539106250030070, 7410, 0.094066, 0.400000
1539106250032251, -8713, 0.087912, 0.400000
1539106250032251, 7417, 0.066813, 0.400000
1539106250035447, -8722, 0.087033, 0.400000
1539106250035447, 7423, 0.073846, 0.400000
1539106250037804, -8729, 0.080879, 0.400000
1539106250037804, 7429, 0.072967, 0.400000
1539106250039685, -8734, 0.082637, 0.400000
1539106250039685, 7433, 0.068571, 0.400000
1539106250042092, -8741, 0.072088, 0.400000
1539106250042092, 7439, 0.081758, 0.400000
1539106250045316, -8750, 0.073846, 0.400000
1539106250045316, 7446, 0.067692, 0.400000
1539106250047324, -8756, 0.073846, 0.400000
1539106250047324, 7453, 0.063297, 0.400000
1539106250051613, -8768, 0.079121, 0.400000
1539106250051613, 7462, 0.067692, 0.400000
1539106250054126, -8775, 0.068571, 0.400000
1539106250054126, 7468, 0.073846, 0.400000
1539106250057196, -8784, 0.077363, 0.400000
1539106250057196, 7475, 0.067692, 0.400000
1539106250059567, -8791, 0.068571, 0.400000
1539106250059567, 7481, 0.072088, 0.400000
1539106250062757, -8800, 0.073846, 0.400000
1539106250062757, 7489, 0.071209, 0.400000
1539106250064251, -8804, 0.074725, 0.400000
1539106250064251, 7492, 0.072967, 0.400000
1539106250066926, -8812, 0.089670, 0.400000
1539106250066926, 7498, 0.058022, 0.400000
1539106250069166, -8818, 0.084396, 0.400000
1539106250069166, 7504, 0.065055, 0.400000
1539106250072489, -8827, 0.087912, 0.400000
1539106250072489, 7512, 0.064176, 0.400000
1539106250074891, -8834, 0.084396, 0.400000
1539106250074891, 7518, 0.084396, 0.400000
1539106250076370, -8838, 0.067692, 0.400000
1539106250076370, 7521, 0.067692, 0.400000
1539106250078888, -8846, 0.072088, 0.400000
1539106250078888, 7527, 0.065055, 0.400000
1539106250081167, -8852, 0.080000, 0.400000
1539106250081167, 7533, 0.080000, 0.400000
1539106250083532, -8859, 0.091429, 0.400000
1539106250083532, 7538, 0.086154, 0.400000
1539106250086151, -8866, 0.083516, 0.400000
1539106250086151, 7545, 0.065934, 0.400000
1539106250088825, -8874, 0.086154, 0.400000
1539106250088825, 7551, 0.058022, 0.400000
1539106250091172, -8880, 0.076484, 0.400000
1539106250091172, 7557, 0.086154, 0.400000
1539106250094008, -8888, 0.074725, 0.400000
1539106250094008, 7564, 0.072088, 0.400000
1539106250096270, -8895, 0.077363, 0.400000
