1539106197519369, 7711, 0.065934, 0.200000
1539106197522832, -8961, 0.078242, 0.200000
1539106197522832, 7715, 0.061538, 0.200000
1539106197524531, -8964, 0.065055, 0.200000
1539106197524531, 7717, 0.050989, 0.200000
1539106197527916, -8969, 0.068571, 0.200000
1539106197527916, 7721, 0.091429, 0.200000
1539106197530393, -8972, 0.061538, 0.200000
1539106197530393, 7724, 0.062418, 0.200000
1539106197532566, -8975, 0.062418, 0.200000
1539106197532566, 7726, 0.066813, 0.200000
1539106197535628, -8979, 0.068571, 0.200000
1539106197535628, 7730, 0.062418, 0.200000
1539106197538070, -8982, 0.063297, 0.200000
1539106197538070, 7732, 0.061538, 0.200000
1539106197539951, -8985, 0.065934, 0.200000
1539106197539951, 7736, 0.050989, 0.200000
1539106197543554, -8990, 0.059780, 0.200000
1539106197543554, 7739, 0.065055, 0.200000
1539106197546131, -8993, 0.069451, 0.200000
1539106197546131, 7742, 0.059780, 0.200000
1539106197549218, -8998, 0.062418, 0.200000
1539106197549218, 7746, 0.062418, 0.200000
1539106197551510, -9001, 0.072088, 0.200000
1539106197551510, 7748, 0.059780, 0.200000
1539106197553930, -9004, 0.062418, 0.200000
1539106197553930, 7752, 0.063297, 0.200000
1539106197556172, -9007, 0.073846, 0.200000
1539106197556172, 7754, 0.065055, 0.200000
1539106197559292, -9011, 0.069451, 0.200000
1539106197559292, 7757, 0.060659, 0.200000
1539106197563572, -9017, 0.067692, 0.200000
1539106197563572, 7763, 0.065055, 0.200000
1539106197566147, -9021, 0.057143, 0.200000
1539106197566147, 7765, 0.067692, 0.200000
1539106197569537, -9025, 0.073846, 0.200000
1539106197569537, 7770, 0.065055, 0.200000
1539106197571836, -9029, 0.069451, 0.200000
1539106197571836, 7773, 0.063297, 0.200000
1539106197574204, -9032, 0.064176, 0.200000
1539106197574204, 7775, 0.050989, 0.200000
1539106197577557, -9036, 0.065055, 0.200000
1539106197577557, 7779, 0.061538, 0.200000
1539106197579729, -9039, 0.065055, 0.200000
1539106197579729, 7783, 0.060659, 0.200000
1539106197582247, -9043, 0.067692, 0.200000
1539106197582247, 7784, 0.061538, 0.200000
1539106197585668, -9047, 0.065934, 0.200000
1539106197585668, 7788, 0.063297, 0.200000
1539106197587788, -9050, 0.064176, 0.200000
1539106197587788, 7792, 0.073846, 0.200000
1539106197591230, -9055, 0.066813, 0.200000
1539106197591230, 7795, 0.067692, 0.200000
1539106197593467, -9058, 0.090549, 0.200000
1539106197593467, 7798, 0.059780, 0.200000
1539106197595564, -9061, 0.064176, 0.200000
1539106197595564, 7800, 0.058901, 0.200000
1539106197598948, -9066, 0.068571, 0.200000
1539106197598948, 7804, 0.061538, 0.200000
1539106197601052, -9069, 0.061538, 0.200000
1539106197601052, 7807, 0.079121, 0.200000
1539106197603171, -9071, 0.072967, 0.200000
1539106197603171, 7809, 0.062418, 0.200000
1539106197605612, -9075, 0.066813, 0.200000
1539106197605612, 7812, 0.062418, 0.200000
1539106197608013, -9078, 0.065055, 0.200000
1539106197608013, 7815, 0.057143, 0.200000
1539106197611129, -9082, 0.065934, 0.200000
1539106197611129, 7818, 0.062418, 0.200000
1539106197613466, -9086, 0.061538, 0.200000
1539106197613466, 7821, 0.054505, 0.200000
1539106197616207, -9089, 0.069451, 0.200000
1539106197616207, 7824, 0.050989, 0.200000
1539106197618193, -9092, 0.063297, 0.200000
1539106197618193, 7827, 0.069451, 0.200000
1539106197620816, -9096, 0.066813, 0.200000
1539106197620816, 7830, 0.060659, 0.200000
1539106197623391, -9099, 0.061538, 0.200000
1539106197623391, 7833, 0.058022, 0.200000
1539106197626890, -9104, 0.072088, 0.200000
1539106197626890, 7837, 0.056264, 0.200000
1539106197628644, -9106, 0.074725, 0.200000
1539106197628644, 7839, 0.055385, 0.200000
1539106197631308, -9110, 0.062418, 0.200000
1539106197631308, 7842, 0.065934, 0.200000
1539106197633647, -9113, 0.073846, 0.200000
1539106197633647, 7845, 0.058901, 0.200000
1539106197636173, -9117, 0.061538, 0.200000
1539106197636173, 7848, 0.057143, 0.200000
1539106197638452, -9120, 0.067692, 0.200000
1539106197638452, 7851, 0.081758, 0.200000
1539106197641303, -9124, 0.065055, 0.200000
1539106197641303, 7854, 0.059780, 0.200000
1539106197644473, -9128, 0.073846, 0.200000
1539106197644473, 7858, 0.063297, 0.200000
1539106197645751, -9130, 0.068571, 0.200000
1539106197645751, 7860, 0.060659, 0.200000
1539106197648284, -9133, 0.061538, 0.200000
1539106197648284, 7863, 0.061538, 0.200000
1539106197651230, -9137, 0.070330, 0.200000
1539106197651230, 7865, 0.061538, 0.200000
1539106197653364, -9140, 0.062418, 0.200000
1539106197653364, 7869, 0.058901, 0.200000
1539106197655646, -9143, 0.064176, 0.200000
1539106197655646, 7871, 0.058022, 0.200000
1539106197659133, -9148, 0.065055, 0.200000
1539106197659133, 7875, 0.063297, 0.200000
1539106197661408, -9151, 0.068571, 0.200000
1539106197661408, 7877, 0.065934, 0.200000
1539106197663687, -9155, 0.074725, 0.200000
1539106197663687, 7881, 0.066813, 0.200000
1539106197666027, -9158, 0.062418, 0.200000
1539106197666027, 7883, 0.067692, 0.200000
1539106197669411, -9162, 0.066813, 0.200000
1539106197669411, 7887, 0.059780, 0.200000
1539106197672477, -9166, 0.065055, 0.200000
1539106197672477, 7891, 0.072088, 0.200000
1539106197673726, -9168, 0.067692, 0.200000
1539106197673726, 7893, 0.062418, 0.200000
1539106197676292, -9172, 0.065055, 0.200000
1539106197676292, 7896, 0.049231, 0.200000
1539106197679047, -9175, 0.065934, 0.200000
1539106197679047, 7898, 0.064176, 0.200000
1539106197681694, -9179, 0.063297, 0.200000
1539106197681694, 7901, 0.059780, 0.200000
1539106197685750, -9185, 0.069451, 0.200000
1539106197685750, 7906, 0.060659, 0.200000
1539106197688249, -9188, 0.063297, 0.200000
1539106197688249, 7909, 0.059780, 0.200000
1539106197690487, -9191, 0.065055, 0.200000
1539106197690487, 7912, 0.064176, 0.200000
1539106197693212, -9195, 0.069451, 0.200000
1539106197693212, 7916, 0.061538, 0.200000
1539106197696526, -9199, 0.071209, 0.200000
1539106197696526, 7920, 0.058901, 0.200000
1539106197700011, -9204, 0.067692, 0.200000
1539106197700011, 7923, 0.061538, 0.200000
1539106197702309, -9207, 0.065934, 0.200000
1539106197702309, 7925, 0.062418, 0.200000
1539106197705584, -9212, 0.063297, 0.200000
1539106197705584, 7929, 0.051868, 0.200000
1539106197707090, -9214, 0.060659, 0.200000
1539106197707090, 7931, 0.069451, 0.200000
1539106197709946, -9218, 0.070330, 0.200000
1539106197709946, 7935, 0.050989, 0.200000
1539106197712244, -9221, 0.063297, 0.200000
1539106197712244, 7939, 0.088791, 0.200000
1539106197714709, -9224, 0.068571, 0.200000
1539106197714709, 7940, 0.064176, 0.200000
1539106197717175, -9228, 0.062418, 0.200000
1539106197717175, 7943, 0.060659, 0.200000
1539106197719391, -9231, 0.063297, 0.200000
1539106197719391, 7947, 0.066813, 0.200000
1539106197722748, -9235, 0.070330, 0.200000
1539106197722748, 7949, 0.060659, 0.200000
1539106197724930, -9238, 0.064176, 0.200000
1539106197724930, 7952, 0.059780, 0.200000
1539106197727332, -9242, 0.067692, 0.200000
1539106197727332, 7955, 0.054505, 0.200000
1539106197730370, -9246, 0.064176, 0.200000
1539106197730370, 7958, 0.058022, 0.200000
1539106197732751, -9249, 0.070330, 0.200000
1539106197732751, 7961, 0.060659, 0.200000
1539106197734824, -9253, 0.068571, 0.200000
1539106197734824, 7965, 0.067692, 0.200000
1539106197738377, -9257, 0.072088, 0.200000
1539106197738377, 7968, 0.076484, 0.200000
1539106197740672, -9260, 0.061538, 0.200000
1539106197740672, 7971, 0.057143, 0.200000
1539106197742765, -9263, 0.064176, 0.200000
1539106197742765, 7973, 0.065055, 0.200000
1539106197745151, -9266, 0.068571, 0.200000
1539106197745151, 7976, 0.057143, 0.200000
1539106197747223, -9269, 0.063297, 0.200000
1539106197747223, 7980, 0.066813, 0.200000
1539106197750475, -9273, 0.069451, 0.200000
1539106197750475, 7982, 0.065934, 0.200000
1539106197752732, -9276, 0.061538, 0.200000
1539106197752732, 7985, 0.061538, 0.200000
1539106197755372, -9280, 0.067692, 0.200000
1539106197755372, 7988, 0.065934, 0.200000
1539106197758025, -9284, 0.068571, 0.200000
1539106197758025, 7991, 0.064176, 0.200000
1539106197760687, -9287, 0.065055, 0.200000
1539106197760687, 7994, 0.067692, 0.200000
1539106197762871, -9290, 0.066813, 0.200000
1539106197762871, 7996, 0.060659, 0.200000
1539106197765434, -9294, 0.064176, 0.200000
1539106197765434, 8000, 0.072967, 0.200000
1539106197767979, -9297, 0.070330, 0.200000
1539106197767979, 8003, 0.066813, 0.200000
1539106197770532, -9301, 0.063297, 0.200000
1539106197770532, 8006, 0.056264, 0.200000
1539106197773035, -9304, 0.069451, 0.200000
1539106197773035, 8008, 0.058901, 0.200000
1539106197776028, -9308, 0.063297, 0.200000
1539106197776028, 8012, 0.061538, 0.200000
1539106197778311, -9311, 0.069451, 0.200000
1539106197778311, 8015, 0.072088, 0.200000
1539106197780791, -9315, 0.068571, 0.200000
1539106197780791, 8018, 0.064176, 0.200000
1539106197783295, -9318, 0.061538, 0.200000
1539106197783295, 8020, 0.065055, 0.200000
1539106197786046, -9322, 0.069451, 0.200000
1539106197786046, 8024, 0.055385, 0.200000
1539106197788265, -9325, 0.060659, 0.200000
1539106197788265, 8026, 0.059780, 0.200000
1539106197790511, -9328, 0.073846, 0.200000
1539106197790511, 8030, 0.060659, 0.200000
1539106197794273, -9333, 0.064176, 0.200000
1539106197794273, 8033, 0.068571, 0.200000
1539106197796528, -9336, 0.070330, 0.200000
1539106197796528, 8036, 0.062418, 0.200000
1539106197800534, -9342, 0.063297, 0.200000
1539106197800534, 8041, 0.058022, 0.200000
1539106197802890, -9345, 0.078242, 0.200000
1539106197802890, 8044, 0.068571, 0.200000
1539106197805367, -9349, 0.063297, 0.200000
1539106197805367, 8047, 0.059780, 0.200000
1539106197809754, -9355, 0.074725, 0.200000
1539106197809754, 8052, 0.067692, 0.200000
1539106197812334, -9358, 0.067692, 0.200000
1539106197812334, 8056, 0.065055, 0.200000
1539106197815656, -9363, 0.068571, 0.200000
1539106197815656, 8059, 0.064176, 0.200000
1539106197818147, -9366, 0.062418, 0.200000
1539106197818147, 8061, 0.058901, 0.200000
1539106197820419, -9369, 0.068571, 0.200000
1539106197820419, 8064, 0.052747, 0.200000
1539106197823531, -9373, 0.059780, 0.200000
1539106197823531, 8068, 0.055385, 0.200000
1539106197826007, -9377, 0.069451, 0.200000
1539106197826007, 8071, 0.060659, 0.200000
1539106197827912, -9379, 0.065934, 0.200000
1539106197827912, 8074, 0.065934, 0.200000
1539106197830311, -9383, 0.069451, 0.200000
1539106197830311, 8076, 0.068571, 0.200000
1539106197832654, -9386, 0.066813, 0.200000
1539106197832654, 8079, 0.062418, 0.200000
1539106197835785, -9390, 0.063297, 0.200000
1539106197835785, 8083, 0.053626, 0.200000
1539106197838312, -9394, 0.076484, 0.200000
1539106197838312, 8085, 0.060659, 0.200000
1539106197840691, -9397, 0.064176, 0.200000
1539106197840691, 8088, 0.058901, 0.200000
1539106197843655, -9401, 0.072088, 0.200000
1539106197843655, 8092, 0.068571, 0.200000
1539106197845946, -9404, 0.061538, 0.200000
1539106197845946, 8094, 0.061538, 0.200000
1539106197849387, -9409, 0.068571, 0.200000
1539106197849387, 8098, 0.063297, 0.200000
1539106197851444, -9412, 0.064176, 0.200000
1539106197851444, 8101, 0.057143, 0.200000
1539106197854193, -9415, 0.067692, 0.200000
1539106197854193, 8104, 0.058901, 0.200000
1539106197856813, -9419, 0.064176, 0.200000
1539106197856813, 8107, 0.064176, 0.200000
1539106197859404, -9423, 0.063297, 0.200000
1539106197859404, 8110, 0.057143, 0.200000
1539106197861829, -9426, 0.074725, 0.200000
1539106197861829, 8113, 0.066813, 0.200000
1539106197864333, -9429, 0.061538, 0.200000
1539106197864333, 8116, 0.091429, 0.200000
1539106197866907, -9433, 0.070330, 0.200000
1539106197866907, 8119, 0.058022, 0.200000
1539106197869066, -9436, 0.063297, 0.200000
1539106197869066, 8123, 0.064176, 0.200000
1539106197871445, -9439, 0.067692, 0.200000
1539106197871445, 8124, 0.054505, 0.200000
1539106197874750, -9444, 0.066813, 0.200000
1539106197874750, 8128, 0.058022, 0.200000
1539106197876864, -9447, 0.063297, 0.200000
1539106197876864, 8131, 0.072088, 0.200000
1539106197878970, -9449, 0.087912, 0.200000
1539106197878970, 8133, 0.061538, 0.200000
1539106197882490, -9454, 0.060659, 0.200000
1539106197882490, 8137, 0.059780, 0.200000
1539106197884829, -9457, 0.069451, 0.200000
1539106197884829, 8140, 0.062418, 0.200000
1539106197886926, -9460, 0.070330, 0.200000
1539106197886926, 8144, 0.063297, 0.200000
1539106197889993, -9464, 0.071209, 0.200000
1539106197889993, 8146, 0.064176, 0.200000
1539106197892748, -9468, 0.061538, 0.200000
1539106197892748, 8149, 0.063297, 0.200000
1539106197894824, -9472, 0.069451, 0.200000
1539106197894824, 8153, 0.064176, 0.200000
1539106197897611, -9475, 0.087033, 0.200000
1539106197897611, 8155, 0.092308, 0.200000
1539106197900286, -9479, 0.069451, 0.200000
1539106197900286, 8158, 0.052747, 0.200000
1539106197902575, -9482, 0.066813, 0.200000
1539106197902575, 8160, 0.060659, 0.200000
1539106197905293, -9485, 0.063297, 0.200000
1539106197905293, 8164, 0.060659, 0.200000
1539106197907989, -9489, 0.074725, 0.200000
1539106197907989, 8167, 0.087033, 0.200000
1539106197910274, -9492, 0.065055, 0.200000
1539106197910274, 8170, 0.063297, 0.200000
1539106197912814, -9496, 0.068571, 0.200000
1539106197912814, 8173, 0.062418, 0.200000
1539106197914890, -9499, 0.064176, 0.200000
1539106197914890, 8175, 0.062418, 0.200000
1539106197918151, -9503, 0.065934, 0.200000
1539106197918151, 8179, 0.060659, 0.200000
1539106197920287, -9506, 0.070330, 0.200000
1539106197920287, 8183, 0.058901, 0.200000
1539106197922630, -9509, 0.068571, 0.200000
1539106197922630, 8184, 0.057143, 0.200000
1539106197925930, -9514, 0.068571, 0.200000
1539106197925930, 8188, 0.070330, 0.200000
1539106197927927, -9516, 0.061538, 0.200000
1539106197927927, 8192, 0.081758, 0.200000
1539106197932414, -9524, 0.069451, 0.200000
1539106197932414, 8197, 0.055385, 0.200000
1539106197936012, -9528, 0.065055, 0.200000
1539106197936012, 8200, 0.058022, 0.200000
1539106197938265, -9532, 0.060659, 0.200000
1539106197938265, 8204, 0.065934, 0.200000
1539106197942031, -9536, 0.068571, 0.200000
1539106197942031, 8207, 0.059780, 0.200000
1539106197944289, -9539, 0.069451, 0.200000
1539106197944289, 8209, 0.064176, 0.200000
1539106197947486, -9543, 0.065055, 0.200000
1539106197947486, 8213, 0.051868, 0.200000
1539106197949887, -9547, 0.065934, 0.200000
1539106197949887, 8216, 0.050110, 0.200000
1539106197952496, -9550, 0.062418, 0.200000
1539106197952496, 8219, 0.063297, 0.200000
1539106197955631, -9554, 0.069451, 0.200000
1539106197955631, 8223, 0.057143, 0.200000
1539106197957925, -9557, 0.062418, 0.200000
1539106197957925, 8226, 0.066813, 0.200000
1539106197960163, -9561, 0.069451, 0.200000
1539106197960163, 8228, 0.073846, 0.200000
1539106197963351, -9565, 0.063297, 0.200000
1539106197963351, 8232, 0.062418, 0.200000
1539106197965831, -9568, 0.068571, 0.200000
1539106197965831, 8235, 0.062418, 0.200000
1539106197968210, -9572, 0.065934, 0.200000
1539106197968210, 8237, 0.058022, 0.200000
1539106197970271, -9575, 0.064176, 0.200000
1539106197970271, 8240, 0.056264, 0.200000
1539106197973496, -9579, 0.065934, 0.200000
1539106197973496, 8244, 0.061538, 0.200000
1539106197975745, -9582, 0.062418, 0.200000
1539106197975745, 8246, 0.050110, 0.200000
1539106197977804, -9585, 0.072088, 0.200000
1539106197977804, 8249, 0.060659, 0.200000
1539106197979890, -9588, 0.065934, 0.200000
1539106197979890, 8252, 0.062418, 0.200000
1539106197983228, -9592, 0.065934, 0.200000
1539106197983228, 8255, 0.059780, 0.200000
1539106197985467, -9595, 0.065934, 0.200000
1539106197985467, 8258, 0.074725, 0.200000
1539106197987605, -9598, 0.064176, 0.200000
1539106197987605, 8260, 0.061538, 0.200000
1539106197991029, -9603, 0.067692, 0.200000
1539106197991029, 8264, 0.060659, 0.200000
1539106197993547, -9606, 0.061538, 0.200000
1539106197993547, 8268, 0.065055, 0.200000
1539106197995886, -9609, 0.065934, 0.200000
1539106197995886, 8272, 0.061538, 0.200000
1539106197998192, -9613, 0.061538, 0.200000
1539106197998192, 8273, 0.060659, 0.200000
1539106198001234, -9617, 0.070330, 0.200000
1539106198001234, 8276, 0.083516, 0.200000
1539106198003591, -9620, 0.064176, 0.200000
1539106198003591, 8279, 0.059780, 0.200000
1539106198005991, -9623, 0.064176, 0.200000
1539106198005991, 8282, 0.064176, 0.200000
1539106198008288, -9627, 0.065055, 0.200000
1539106198008288, 8285, 0.065934, 0.200000
1539106198011275, -9631, 0.064176, 0.200000
1539106198011275, 8288, 0.064176, 0.200000
1539106198013925, -9634, 0.069451, 0.200000
1539106198013925, 8291, 0.067692, 0.200000
1539106198016446, -9638, 0.064176, 0.200000
1539106198016446, 8294, 0.050989, 0.200000
1539106198018667, -9641, 0.069451, 0.200000
1539106198018667, 8297, 0.061538, 0.200000
1539106198021031, -9644, 0.063297, 0.200000
1539106198021031, 8300, 0.068571, 0.200000
1539106198024329, -9648, 0.070330, 0.200000
1539106198024329, 8304, 0.061538, 0.200000
1539106198026566, -9651, 0.065934, 0.200000
1539106198026566, 8306, 0.066813, 0.200000
1539106198028925, -9655, 0.060659, 0.200000
1539106198028925, 8309, 0.058022, 0.200000
1539106198031837, -9659, 0.065934, 0.200000
1539106198031837, 8312, 0.058901, 0.200000
1539106198034166, -9662, 0.060659, 0.200000
1539106198034166, 8315, 0.062418, 0.200000
1539106198037497, -9667, 0.068571, 0.200000
1539106198037497, 8319, 0.061538, 0.200000
1539106198039545, -9669, 0.062418, 0.200000
1539106198039545, 8322, 0.085275, 0.200000
1539106198042027, -9673, 0.067692, 0.200000
1539106198042027, 8324, 0.057143, 0.200000
1539106198044445, -9676, 0.063297, 0.200000
1539106198044445, 8327, 0.064176, 0.200000
1539106198047632, -9680, 0.072967, 0.200000
1539106198047632, 8331, 0.064176, 0.200000
1539106198050089, -9684, 0.066813, 0.200000
1539106198050089, 8334, 0.058901, 0.200000
1539106198052329, -9687, 0.068571, 0.200000
1539106198052329, 8338, 0.060659, 0.200000
1539106198055131, -9691, 0.065055, 0.200000
1539106198055131, 8340, 0.066813, 0.200000
1539106198060283, -9698, 0.068571, 0.200000
1539106198060283, 8346, 0.063297, 0.200000
1539106198062752, -9701, 0.064176, 0.200000
1539106198062752, 8348, 0.063297, 0.200000
1539106198065012, -9704, 0.071209, 0.200000
1539106198065012, 8352, 0.069451, 0.200000
1539106198068291, -9709, 0.061538, 0.200000
1539106198068291, 8355, 0.091429, 0.200000
1539106198070452, -9711, 0.067692, 0.200000
1539106198070452, 8358, 0.064176, 0.200000
1539106198072890, -9715, 0.064176, 0.200000
1539106198072890, 8360, 0.066813, 0.200000
1539106198075333, -9718, 0.065934, 0.200000
1539106198075333, 8364, 0.061538, 0.200000
1539106198077466, -9721, 0.069451, 0.200000
1539106198077466, 8367, 0.058901, 0.200000
1539106198080713, -9726, 0.062418, 0.200000
1539106198080713, 8370, 0.065055, 0.200000
1539106198082744, -9728, 0.072088, 0.200000
1539106198082744, 8373, 0.058022, 0.200000
1539106198085563, -9732, 0.064176, 0.200000
1539106198085563, 8376, 0.062418, 0.200000
1539106198088174, -9736, 0.066813, 0.200000
1539106198088174, 8379, 0.076484, 0.200000
1539106198090246, -9739, 0.065055, 0.200000
1539106198090246, 8382, 0.050989, 0.200000
1539106198093172, -9743, 0.064176, 0.200000
1539106198093172, 8384, 0.079121, 0.200000
1539106198095886, -9746, 0.071209, 0.200000
1539106198095886, 8388, 0.067692, 0.200000
1539106198098110, -9749, 0.064176, 0.200000
1539106198098110, 8390, 0.052747, 0.200000
1539106198100788, -9753, 0.066813, 0.200000
1539106198100788, 8393, 0.061538, 0.200000
1539106198103485, -9757, 0.060659, 0.200000
1539106198103485, 8396, 0.063297, 0.200000
1539106198105967, -9760, 0.069451, 0.200000
1539106198105967, 8399, 0.058022, 0.200000
1539106198108354, -9763, 0.071209, 0.200000
1539106198108354, 8402, 0.068571, 0.200000
1539106198111176, -9767, 0.070330, 0.200000
1539106198111176, 8405, 0.060659, 0.200000
1539106198113530, -9771, 0.065055, 0.200000
1539106198113530, 8408, 0.060659, 0.200000
1539106198116487, -9775, 0.064176, 0.200000
1539106198116487, 8412, 0.062418, 0.200000
1539106198119598, -9779, 0.071209, 0.200000
1539106198119598, 8416, 0.058022, 0.200000
1539106198122031, -9782, 0.069451, 0.200000
1539106198122031, 8418, 0.056264, 0.200000
1539106198124206, -9785, 0.070330, 0.200000
1539106198124206, 8421, 0.061538, 0.200000
1539106198127306, -9789, 0.060659, 0.200000
1539106198127306, 8424, 0.065934, 0.200000
1539106198128771, -9791, 0.067692, 0.200000
1539106198128771, 8426, 0.064176, 0.200000
1539106198131191, -9795, 0.066813, 0.200000
1539106198131191, 8429, 0.059780, 0.200000
1539106198134687, -9800, 0.071209, 0.200000
1539106198134687, 8433, 0.065055, 0.200000
1539106198136886, -9803, 0.065934, 0.200000
1539106198136886, 8436, 0.064176, 0.200000
1539106198140310, -9807, 0.067692, 0.200000
1539106198140310, 8440, 0.058022, 0.200000
1539106198142604, -9810, 0.073846, 0.200000
1539106198142604, 8442, 0.065055, 0.200000
1539106198144250, -9813, 0.062418, 0.200000
1539106198144250, 8444, 0.065055, 0.200000
1539106198146826, -9816, 0.074725, 0.200000
1539106198146826, 8447, 0.087033, 0.200000
1539106198149348, -9820, 0.064176, 0.200000
1539106198149348, 8450, 0.063297, 0.200000
1539106198152515, -9824, 0.069451, 0.200000
1539106198152515, 8454, 0.057143, 0.200000
1539106198154853, -9827, 0.072967, 0.200000
1539106198154853, 8457, 0.072088, 0.200000
1539106198157188, -9830, 0.062418, 0.200000
1539106198157188, 8460, 0.082637, 0.200000
1539106198159503, -9834, 0.068571, 0.200000
1539106198159503, 8462, 0.058901, 0.200000
1539106198162696, -9838, 0.061538, 0.200000
1539106198162696, 8466, 0.065055, 0.200000
1539106198164827, -9841, 0.065055, 0.200000
1539106198164827, 8468, 0.063297, 0.200000
1539106198167132, -9844, 0.086154, 0.200000
1539106198167132, 8471, 0.064176, 0.200000
1539106198170214, -9848, 0.069451, 0.200000
1539106198170214, 8475, 0.058901, 0.200000
1539106198172551, -9851, 0.063297, 0.200000
1539106198172551, 8477, 0.050989, 0.200000
1539106198175006, -9855, 0.064176, 0.200000
1539106198175006, 8480, 0.068571, 0.200000
1539106198178209, -9859, 0.065934, 0.200000
1539106198178209, 8484, 0.062418, 0.200000
1539106198182354, -9865, 0.071209, 0.200000
1539106198182354, 8489, 0.062418, 0.200000
1539106198184685, -9868, 0.063297, 0.200000
1539106198184685, 8492, 0.064176, 0.200000
1539106198187072, -9871, 0.068571, 0.200000
1539106198187072, 8495, 0.059780, 0.200000
1539106198190151, -9875, 0.068571, 0.200000
1539106198190151, 8498, 0.067692, 0.200000
1539106198192612, -9879, 0.064176, 0.200000
1539106198192612, 8501, 0.062418, 0.200000
1539106198195717, -9883, 0.064176, 0.200000
1539106198195717, 8505, 0.060659, 0.200000
1539106198198105, -9886, 0.062418, 0.200000
1539106198198105, 8508, 0.070330, 0.200000
1539106198201310, -9891, 0.067692, 0.200000
1539106198201310, 8511, 0.060659, 0.200000
1539106198203446, -9894, 0.062418, 0.200000
1539106198203446, 8514, 0.067692, 0.200000
1539106198205807, -9897, 0.069451, 0.200000
1539106198205807, 8516, 0.062418, 0.200000
1539106198208272, -9900, 0.060659, 0.200000
1539106198208272, 8520, 0.058022, 0.200000
1539106198211047, -9904, 0.069451, 0.200000
1539106198211047, 8523, 0.069451, 0.200000
1539106198213469, -9907, 0.065934, 0.200000
1539106198213469, 8525, 0.066813, 0.200000
1539106198215604, -9910, 0.064176, 0.200000
1539106198215604, 8528, 0.062418, 0.200000
1539106198219211, -9915, 0.064176, 0.200000
1539106198219211, 8532, 0.067692, 0.200000
1539106198221486, -9918, 0.064176, 0.200000
1539106198221486, 8535, 0.059780, 0.200000
1539106198223745, -9921, 0.071209, 0.200000
1539106198223745, 8537, 0.062418, 0.200000
1539106198226106, -9925, 0.065055, 0.200000
1539106198226106, 8540, 0.062418, 0.200000
1539106198229213, -9929, 0.069451, 0.200000
1539106198229213, 8544, 0.059780, 0.200000
1539106198231410, -9932, 0.062418, 0.200000
1539106198231410, 8547, 0.065055, 0.200000
1539106198234915, -9937, 0.071209, 0.200000
1539106198234915, 8551, 0.057143, 0.200000
1539106198237452, -9940, 0.064176, 0.200000
1539106198237452, 8554, 0.076484, 0.200000
1539106198239746, -9943, 0.065934, 0.200000
1539106198239746, 8556, 0.061538, 0.200000
1539106198241806, -9946, 0.066813, 0.200000
1539106198241806, 8559, 0.060659, 0.200000
1539106198244005, -9951, 0.061538, 0.200000
1539106198244005, 8563, 0.062418, 0.200000
1539106198247350, -9954, 0.067692, 0.200000
1539106198247350, 8565, 0.068571, 0.200000
1539106198249808, -9957, 0.061538, 0.200000
1539106198249808, 8568, 0.060659, 0.200000
1539106198251966, -9960, 0.069451, 0.200000
1539106198251966, 8571, 0.055385, 0.200000
1539106198255676, -9965, 0.061538, 0.200000
1539106198255676, 8575, 0.058901, 0.200000
1539106198258049, -9969, 0.072088, 0.200000
1539106198258049, 8578, 0.069451, 0.200000
1539106198260291, -9972, 0.065934, 0.200000
1539106198260291, 8580, 0.065934, 0.200000
1539106198263375, -9976, 0.065934, 0.200000
1539106198263375, 8584, 0.065055, 0.200000
1539106198265869, -9979, 0.063297, 0.200000
1539106198265869, 8587, 0.061538, 0.200000
1539106198268474, -9983, 0.064176, 0.200000
1539106198268474, 8590, 0.061538, 0.200000
1539106198271145, -9986, 0.074725, 0.200000
1539106198271145, 8593, 0.060659, 0.200000
1539106198272691, -9989, 0.063297, 0.200000
1539106198272691, 8595, 0.062418, 0.200000
1539106198275345, -9992, 0.074725, 0.200000
1539106198275345, 8598, 0.065934, 0.200000
1539106198277957, -9996, 0.062418, 0.200000
1539106198277957, 8601, 0.050989, 0.200000
1539106198280330, -9999, 0.065055, 0.200000
1539106198280330, 8604, 0.063297, 0.200000
1539106198282447, -10002, 0.069451, 0.200000
1539106198282447, 8607, 0.058022, 0.200000
1539106198285515, -10006, 0.068571, 0.200000
1539106198285515, 8610, 0.066813, 0.200000
1539106198287805, -10009, 0.067692, 0.200000
1539106198287805, 8613, 0.064176, 0.200000
1539106198291289, -10014, 0.070330, 0.200000
1539106198291289, 8617, 0.072088, 0.200000
1539106198293768, -10017, 0.072967, 0.200000
1539106198293768, 8620, 0.054505, 0.200000
1539106198296394, -10021, 0.065055, 0.200000
1539106198296394, 8623, 0.059780, 0.200000
1539106198299208, -10025, 0.069451, 0.200000
1539106198299208, 8626, 0.053626, 0.200000
1539106198301451, -10028, 0.061538, 0.200000
1539106198301451, 8629, 0.072967, 0.200000
1539106198305350, -10033, 0.070330, 0.200000
1539106198305350, 8633, 0.058901, 0.200000
1539106198308630, -10038, 0.061538, 0.200000
1539106198308630, 8637, 0.068571, 0.200000
1539106198310866, -10041, 0.069451, 0.200000
1539106198310866, 8640, 0.061538, 0.200000
1539106198313510, -10044, 0.063297, 0.200000
1539106198313510, 8643, 0.075604, 0.200000
1539106198315771, -10047, 0.067692, 0.200000
1539106198315771, 8645, 0.050989, 0.200000
1539106198319112, -10052, 0.069451, 0.200000
